Name,Description,Latitude,Longitude,Type
Parking #50804,"Type: Parking, Accuracy: 2.9322m",25.287332,51.4988304,Parking
Parking #50805,"Type: Parking, Accuracy: 1.57335m",25.3177767,51.4732565,Parking
Parking #50806,"Type: Parking, Accuracy: 2.41455m",25.19290525,51.5034655,Parking
Parking #50807,"Type: Parking, Accuracy: 1.39315789473684m",25.3470767,51.3973317,Parking
Parking #50808,"Type: Parking, Accuracy: 7.31m",25.3437664,51.3793971,Parking
Parking #50809,"Type: Parking, Accuracy: 14.9552105263158m",25.2967623,51.4868685,Parking
Parking #50810,"Type: Parking, Accuracy: 3.23475m",25.2778671,51.5144504,Parking
Parking #50811,"Type: Parking, Accuracy: 3.8197m",25.4208959,51.5021735,Parking
Parking #50812,"Type: Parking, Accuracy: 3.79m",25.3388277,51.3752185,Parking
Parking #50813,"Type: Parking, Accuracy: 1.8306m",25.35880875,51.42898545,Parking
Parking #50814,"Type: Parking, Accuracy: 2.6322m",25.4174733,51.4300683,Parking
Parking #50815,"Type: Parking, Accuracy: 3.2149m",25.3654163,51.5497943,Parking
Parking #50816,"Type: Parking, Accuracy: 7.31m",25.14561475,51.56166775,Parking
Parking #50817,"Type: Parking, Accuracy: 3.79m",25.1207969,51.5361441,Parking
Parking #50818,"Type: Parking, Accuracy: 3.79m",25.3757514,51.4504919,Parking
Parking #50819,"Type: Parking, Accuracy: 1.485m",25.2526117,51.4924883,Parking
Parking #50820,"Type: Parking, Accuracy: 1.1599m",25.2445217,51.4599583,Parking
Parking #50821,"Type: Parking, Accuracy: 1.4429m",25.2520267,51.4915433,Parking
Parking #50822,"Type: Parking, Accuracy: 3.79m",25.3850861,51.4468051,Parking
Parking #50823,"Type: Parking, Accuracy: 4.099m",25.3096457,51.4855468,Parking
Parking #50824,"Type: Parking, Accuracy: 9.941m",25.4084141,51.5025874,Parking
Parking #50825,"Type: Parking, Accuracy: 3.904m",25.25504715,51.44835235,Parking
Parking #50826,"Type: Parking, Accuracy: 4.25m",25.246579,51.4847399,Parking
Parking #50827,"Type: Parking, Accuracy: 9.935m",25.26311885,51.43259375,Parking
Parking #50828,"Type: Parking, Accuracy: 3.79m",25.2711417,51.4199381,Parking
Parking #50829,"Type: Parking, Accuracy: 3.79m",25.3369697,51.4230787,Parking
Parking #50830,"Type: Parking, Accuracy: 4.04075m",25.27110515,51.44195075,Parking
Parking #50831,"Type: Parking, Accuracy: 4.2109m",25.23195945,51.3813339,Parking
Parking #50832,"Type: Parking, Accuracy: 3.79m",25.2730402,51.49331105,Parking
Parking #50833,"Type: Parking, Accuracy: 8.902m",25.3262125,51.5100933,Parking
Parking #50834,"Type: Parking, Accuracy: 2.395m",25.1225671,51.527195,Parking
Parking #50835,"Type: Parking, Accuracy: 9.935m",25.3421712,51.4296615,Parking
Parking #50836,"Type: Parking, Accuracy: 1.49215m",25.372465,51.43634,Parking
Parking #50837,"Type: Parking, Accuracy: 3.79m",25.3160545,51.4103437,Parking
Parking #50838,"Type: Parking, Accuracy: 3.79m",25.3371378,51.3849323,Parking
Parking #50839,"Type: Parking, Accuracy: 9.935m",25.2573965,51.4684899,Parking
Parking #50840,"Type: Parking, Accuracy: 4.271m",25.3482333,51.4277593,Parking
Parking #50841,"Type: Parking, Accuracy: 1.4473m",25.3723233,51.4392817,Parking
Parking #50842,"Type: Parking, Accuracy: 37.138m",25.3889225,51.4415746,Parking
Parking #50843,"Type: Parking, Accuracy: 3.79m",25.2661623,51.426038,Parking
Parking #50844,"Type: Parking, Accuracy: 3.833m",25.2576967,51.4999421,Parking
Parking #50845,"Type: Parking, Accuracy: 3.79m",25.2482305,51.5610375,Parking
Parking #50846,"Type: Parking, Accuracy: 3.833m",25.2731778,51.5092351,Parking
Parking #50847,"Type: Parking, Accuracy: 10.381m",25.2874438,51.5067618,Parking
Parking #50848,"Type: Parking, Accuracy: 4.57m",25.2801652,51.4948421,Parking
Parking #50849,"Type: Parking, Accuracy: 3.841m",25.3045286,51.4931961,Parking
Parking #50850,"Type: Parking, Accuracy: 1.556m",25.4909217,51.4170983,Parking
Parking #50851,"Type: Parking, Accuracy: 6.1282m",25.2804497,51.4625667,Parking
Parking #50852,"Type: Parking, Accuracy: 4.8148m",25.2504216,51.408858,Parking
Parking #50853,"Type: Parking, Accuracy: 5.5517m",25.2114468,51.3546181,Parking
Parking #50854,"Type: Parking, Accuracy: 9.87m",25.1755593,51.6051543,Parking
Parking #50855,"Type: Parking, Accuracy: 1.994m",25.237385,51.49417,Parking
Parking #50856,"Type: Parking, Accuracy: 4.645m",25.2550358,51.4754026,Parking
Parking #50857,"Type: Parking, Accuracy: 3.79m",25.2493389,51.4741412,Parking
Parking #50858,"Type: Parking, Accuracy: 10.886m",25.3144529,51.48464335,Parking
Parking #50859,"Type: Parking, Accuracy: 3.79m",25.2433647,51.511214,Parking
Parking #50860,"Type: Parking, Accuracy: 6.786m",25.38787745,51.4388297,Parking
Parking #50862,"Type: Parking, Accuracy: 7.31m",25.3248,51.475445,Parking
Parking #50863,"Type: Parking, Accuracy: 3.919m",25.3593324,51.4324049,Parking
Parking #50864,"Type: Parking, Accuracy: 1.784m",25.18134,51.599145,Parking
Parking #50865,"Type: Parking, Accuracy: 4.0053m",25.2875925,51.5136665,Parking
Parking #50866,"Type: Parking, Accuracy: 1.005m",25.2203521,51.542512,Parking
Parking #50867,"Type: Parking, Accuracy: 9.6636m",25.3273741,51.5305757,Parking
Parking #50868,"Type: Parking, Accuracy: 3.79m",25.3648615,51.4274286,Parking
Parking #50869,"Type: Parking, Accuracy: 23.384m",25.3239287,51.5298303,Parking
Parking #50870,"Type: Parking, Accuracy: 7.31m",25.2933714,51.4954768,Parking
Parking #50871,"Type: Parking, Accuracy: 1.0m",25.2780617,51.60544345,Parking
Parking #50872,"Type: Parking, Accuracy: 7.162m",25.20422515,51.45956695,Parking
Parking #50873,"Type: Parking, Accuracy: 7.31m",25.3405233,51.469045,Parking
Parking #50874,"Type: Parking, Accuracy: 7.31m",25.3403433,51.39548625,Parking
Parking #50875,"Type: Parking, Accuracy: 3.582m",25.3319617,51.47608,Parking
Parking #50876,"Type: Parking, Accuracy: 3.9091m",25.2405503,51.3821706,Parking
Parking #50877,"Type: Parking, Accuracy: 7.31m",25.2586151,51.4110133,Parking
Parking #50878,"Type: Parking, Accuracy: 7.31m",25.39155785,51.5218354,Parking
Parking #50879,"Type: Parking, Accuracy: 3.265m",25.2179058,51.4563591,Parking
Parking #50880,"Type: Parking, Accuracy: 2.503m",25.2852,51.54509205,Parking
Parking #50881,"Type: Parking, Accuracy: 2.60305m",25.4144641,51.4399615,Parking
Parking #50882,"Type: Parking, Accuracy: 10.658m",25.1560858,51.5164148,Parking
Parking #50883,"Type: Parking, Accuracy: 2.507m",25.3030704,51.4953,Parking
Parking #50884,"Type: Parking, Accuracy: 1.282m",25.324065,51.529975,Parking
Parking #50885,"Type: Parking, Accuracy: 3.997m",25.2524493,51.45093585,Parking
Parking #50886,"Type: Parking, Accuracy: 3.959m",25.4036733,51.4395583,Parking
Parking #50887,"Type: Parking, Accuracy: 10.399m",25.2590715,51.4182256,Parking
Parking #50888,"Type: Parking, Accuracy: 2.334m",25.24960975,51.4700016,Parking
Parking #50889,"Type: Parking, Accuracy: 2.201m",25.274575,51.416395,Parking
Parking #50890,"Type: Parking, Accuracy: 2.149m",25.4262017,51.49042175,Parking
Parking #50891,"Type: Parking, Accuracy: 1.277m",25.2806633,51.4202117,Parking
Parking #50892,"Type: Parking, Accuracy: 3.098m",25.3433567,51.4906967,Parking
Parking #50893,"Type: Parking, Accuracy: 2.039m",25.24818,51.4929183,Parking
Parking #50894,"Type: Parking, Accuracy: 7.7857m",25.2867068,51.5080298,Parking
Parking #50895,"Type: Parking, Accuracy: 11.57m",25.2816139,51.4243509,Parking
Parking #50896,"Type: Parking, Accuracy: 7.31m",25.3503717,51.3791333,Parking
Parking #50897,"Type: Parking, Accuracy: 30.182m",25.25931025,51.6129727,Parking
Parking #50898,"Type: Parking, Accuracy: 1.853m",25.4025333,51.43925,Parking
Parking #50899,"Type: Parking, Accuracy: 3.81m",25.3133785,51.4673241,Parking
Parking #50900,"Type: Parking, Accuracy: 10.226m",25.1550959,51.5224707,Parking
Parking #50901,"Type: Parking, Accuracy: 11.066m",25.324745,51.47255,Parking
Parking #50902,"Type: Parking, Accuracy: 14.003m",25.318604,51.4464494,Parking
Parking #50903,"Type: Parking, Accuracy: 4.7808m",25.2879568,51.4165218,Parking
Parking #50904,"Type: Parking, Accuracy: 11.947m",25.1871859,51.3806873,Parking
Parking #50905,"Type: Parking, Accuracy: 4.19095m",25.2558178,51.4130422,Parking
Parking #50906,"Type: Parking, Accuracy: 3.041m",25.1913867,51.3662983,Parking
Parking #50907,"Type: Parking, Accuracy: 4.055625m",25.1224467,51.5303514,Parking
Parking #50908,"Type: Parking, Accuracy: 2.828m",25.2817567,51.420405,Parking
Parking #50909,"Type: Parking, Accuracy: 2.51m",25.397595,51.43808,Parking
Parking #50910,"Type: Parking, Accuracy: 7.31m",25.34934,51.5175983,Parking
Parking #50911,"Type: Parking, Accuracy: 2.728m",25.3473367,51.50078665,Parking
Parking #50912,"Type: Parking, Accuracy: 1.7973m",25.34318145,51.45298885,Parking
Parking #50913,"Type: Parking, Accuracy: 3.274m",25.2675552,51.45709845,Parking
Parking #50914,"Type: Parking, Accuracy: 3.491m",25.2469317,51.4239367,Parking
Parking #50915,"Type: Parking, Accuracy: 1.452m",25.3660483,51.4369933,Parking
Parking #50916,"Type: Parking, Accuracy: 7.7405m",25.2745475,51.422557,Parking
Parking #50917,"Type: Parking, Accuracy: 2.542m",25.4021409,51.4462871,Parking
Parking #50918,"Type: Parking, Accuracy: 3.7702m",25.5499513,51.4320687,Parking
Parking #50919,"Type: Parking, Accuracy: 3.79m",25.3756053,51.4337508,Parking
Parking #50920,"Type: Parking, Accuracy: 2.411m",25.40887185,51.4207847,Parking
Parking #50921,"Type: Parking, Accuracy: 5.8627m",25.289349,51.4116291,Parking
Parking #50922,"Type: Parking, Accuracy: 3.273m",25.3888833,51.4818367,Parking
Parking #50923,"Type: Parking, Accuracy: 3.027m",25.3738153,51.4400405,Parking
Parking #50924,"Type: Parking, Accuracy: 3.179m",25.35122,51.506955,Parking
Parking #50925,"Type: Parking, Accuracy: 1.89m",25.2507283,51.4692293,Parking
Parking #50926,"Type: Parking, Accuracy: 2.48395m",25.3180293,51.4967913,Parking
Parking #50927,"Type: Parking, Accuracy: 1.84045m",25.3662233,51.43184,Parking
Parking #50928,"Type: Parking, Accuracy: 3.79m",25.4098776,51.5078226,Parking
Parking #50929,"Type: Parking, Accuracy: 2.587m",25.37030245,51.5553617,Parking
Parking #50930,"Type: Parking, Accuracy: 7.22585m",25.2568463,51.3518929,Parking
Parking #50931,"Type: Parking, Accuracy: 3.201m",25.3272691,51.5310268,Parking
Parking #50932,"Type: Parking, Accuracy: 1.9057m",25.4344833,51.4551867,Parking
Parking #50933,"Type: Parking, Accuracy: 4.1172m",25.2943803,51.4300013,Parking
Parking #50934,"Type: Parking, Accuracy: 2.6167m",25.347295,51.51308,Parking
Parking #50935,"Type: Parking, Accuracy: 7.558m",25.2489505,51.3687391,Parking
Parking #50936,"Type: Parking, Accuracy: 15.462m",25.34922185,51.3873841,Parking
Parking #50937,"Type: Parking, Accuracy: 7.18065m",25.2466149,51.4179711,Parking
Parking #50938,"Type: Parking, Accuracy: 3.1817m",25.4147083,51.4075517,Parking
Parking #50939,"Type: Parking, Accuracy: 3.79m",25.239103,51.3999968,Parking
Parking #50940,"Type: Parking, Accuracy: 5.08955m",25.1659626,51.55106665,Parking
Parking #50941,"Type: Parking, Accuracy: 1.6868m",25.4099467,51.4049017,Parking
Parking #50942,"Type: Parking, Accuracy: 2.21m",25.3027617,51.467365,Parking
Parking #50943,"Type: Parking, Accuracy: 1.44975m",25.396075,51.4290767,Parking
Parking #50944,"Type: Parking, Accuracy: 1.2598m",25.35354,51.4757317,Parking
Parking #50945,"Type: Parking, Accuracy: 3.9218m",25.2426769,51.5231556,Parking
Parking #50946,"Type: Parking, Accuracy: 1.5914m",25.3511167,51.44362,Parking
Parking #50947,"Type: Parking, Accuracy: 1.5115m",25.3774917,51.4721283,Parking
Parking #50948,"Type: Parking, Accuracy: 9.966m",25.2696343,51.5277531,Parking
Parking #50949,"Type: Parking, Accuracy: 1.6972m",25.3404617,51.4520533,Parking
Parking #50950,"Type: Parking, Accuracy: 1.37965m",25.4515117,51.4603717,Parking
Parking #50951,"Type: Parking, Accuracy: 1.348m",25.4113279,51.4350767,Parking
Parking #50952,"Type: Parking, Accuracy: 1.5546m",25.4109033,51.44890725,Parking
Parking #50953,"Type: Parking, Accuracy: 3.79m",25.4183317,51.4429353,Parking
Parking #50954,"Type: Parking, Accuracy: 6.366m",25.54731115,51.4381171,Parking
Parking #50955,"Type: Parking, Accuracy: 1.29055m",25.3584183,51.4338367,Parking
Parking #50956,"Type: Parking, Accuracy: 3.793m",25.227749,51.503247,Parking
Parking #50957,"Type: Parking, Accuracy: 3.79m",25.2536012,51.4085013,Parking
Parking #50958,"Type: Parking, Accuracy: 3.798m",25.3897019,51.4283596,Parking
Parking #50959,"Type: Parking, Accuracy: 3.826m",25.2762006,51.50914915,Parking
Parking #50960,"Type: Parking, Accuracy: 3.79m",25.2844096,51.4160702,Parking
Parking #50961,"Type: Parking, Accuracy: 4.04505m",25.2450165,51.4591101,Parking
Parking #50962,"Type: Parking, Accuracy: 2.166m",25.2787283,51.51482,Parking
Parking #50963,"Type: Parking, Accuracy: 3.824m",25.4334461,51.4112087,Parking
Parking #50964,"Type: Parking, Accuracy: 10.206m",25.2663288,51.5272177,Parking
Parking #50965,"Type: Parking, Accuracy: 3.79m",25.24553915,51.37139155,Parking
Parking #50966,"Type: Parking, Accuracy: 1.77055m",25.2514117,51.440565,Parking
Parking #50967,"Type: Parking, Accuracy: 3.79m",25.2510938,51.3997621,Parking
Parking #50968,"Type: Parking, Accuracy: 3.79m",25.2321725,51.4673301,Parking
Parking #50969,"Type: Parking, Accuracy: 3.841m",25.3093873,51.4946987,Parking
Parking #50970,"Type: Parking, Accuracy: 3.79m",25.2321139,51.3768814,Parking
Parking #50971,"Type: Parking, Accuracy: 11.435m",25.2673767,51.4819674,Parking
Parking #50972,"Type: Parking, Accuracy: 1.825m",25.3487617,51.431267,Parking
Parking #50973,"Type: Parking, Accuracy: 1.6499m",25.2535917,51.4074233,Parking
Parking #50974,"Type: Parking, Accuracy: 0.96285m",25.33282,51.5094317,Parking
Parking #50975,"Type: Parking, Accuracy: 4.20844444444445m",25.2278929,51.50025245,Parking
Parking #50976,"Type: Parking, Accuracy: 9.38485m",25.2283668,51.4910245,Parking
Parking #50977,"Type: Parking, Accuracy: 7.31m",25.4494567,51.460825,Parking
Parking #50978,"Type: Parking, Accuracy: 5.907m",25.4379347,51.4515464,Parking
Parking #50979,"Type: Parking, Accuracy: 3.79m",25.2745915,51.4261214,Parking
Parking #50980,"Type: Parking, Accuracy: 3.79m",25.3383186,51.4292453,Parking
Parking #50981,"Type: Parking, Accuracy: 4.734m",25.2472423,51.5474839,Parking
Parking #50982,"Type: Parking, Accuracy: 4.727m",25.2505727,51.3740227,Parking
Parking #50983,"Type: Parking, Accuracy: 3.79m",25.2359716,51.41972225,Parking
Parking #50984,"Type: Parking, Accuracy: 9.832m",25.1260218,51.524663,Parking
Parking #50985,"Type: Parking, Accuracy: 1.858m",25.3915233,51.4420983,Parking
Parking #50986,"Type: Parking, Accuracy: 7.31m",25.2813872,51.5203229,Parking
Parking #50987,"Type: Parking, Accuracy: 1.0972m",25.269265,51.4211383,Parking
Parking #50988,"Type: Parking, Accuracy: 2.547m",25.38342,51.4288533,Parking
Parking #50989,"Type: Parking, Accuracy: 6.5291m",25.45154115,51.4564707,Parking
Parking #50990,"Type: Parking, Accuracy: 7.17m",25.34273165,51.4465684,Parking
Parking #50991,"Type: Parking, Accuracy: 9.935m",25.3873875,51.4604874,Parking
Parking #50992,"Type: Parking, Accuracy: 3.796m",25.2535929,51.4806671,Parking
Parking #50993,"Type: Parking, Accuracy: 4.6084m",25.1493125,51.5155219,Parking
Parking #50994,"Type: Parking, Accuracy: 4.99m",25.2858576,51.52023985,Parking
Parking #50995,"Type: Parking, Accuracy: 2.134m",25.3027852,51.5000793,Parking
Parking #50996,"Type: Parking, Accuracy: 1.4614m",25.18487,51.384065,Parking
Parking #50997,"Type: Parking, Accuracy: 2.56485m",25.4614517,51.3930333,Parking
Parking #50998,"Type: Parking, Accuracy: 3.686m",25.2365267,51.4887618,Parking
Parking #50999,"Type: Parking, Accuracy: 3.12525m",25.2692136,51.52005445,Parking
Parking #51000,"Type: Parking, Accuracy: 3.79m",25.2592419,51.5316129,Parking
Parking #51001,"Type: Parking, Accuracy: 1.5462m",25.2505826,51.51821,Parking
Parking #51002,"Type: Parking, Accuracy: 1.513m",25.1565683,51.5140683,Parking
Parking #51003,"Type: Parking, Accuracy: 4.776m",25.25247,51.519039,Parking
Parking #51004,"Type: Parking, Accuracy: 1.6818m",25.1926417,51.3590383,Parking
Parking #51005,"Type: Parking, Accuracy: 1.613m",25.27522,51.4258817,Parking
Parking #51006,"Type: Parking, Accuracy: 2.931m",25.3561917,51.43668,Parking
Parking #51007,"Type: Parking, Accuracy: 3.79m",25.1591971,51.6006846,Parking
Parking #51008,"Type: Parking, Accuracy: 3.791m",25.3739049,51.53752,Parking
Parking #51009,"Type: Parking, Accuracy: 3.79m",25.1912633,51.6052421,Parking
Parking #51010,"Type: Parking, Accuracy: 2.797m",25.368236,51.5612119,Parking
Parking #51011,"Type: Parking, Accuracy: 25.42725m",25.2298923,51.48878195,Parking
Parking #51012,"Type: Parking, Accuracy: 3.79305m",25.3625021,51.5569136,Parking
Parking #51013,"Type: Parking, Accuracy: 2.272m",25.2614502,51.494875,Parking
Parking #51014,"Type: Parking, Accuracy: 1.482m",25.252435,51.511955,Parking
Parking #51015,"Type: Parking, Accuracy: 3.214m",25.2924137,51.502485,Parking
Parking #51016,"Type: Parking, Accuracy: 2.419m",25.23478415,51.432,Parking
Parking #51017,"Type: Parking, Accuracy: 3.79m",25.2691614,51.5085564,Parking
Parking #51018,"Type: Parking, Accuracy: 2.07045m",25.3233783,51.4913383,Parking
Parking #51019,"Type: Parking, Accuracy: 6.432m",25.2283861,51.4122746,Parking
Parking #51020,"Type: Parking, Accuracy: 1.428m",25.2530317,51.428895,Parking
Parking #51021,"Type: Parking, Accuracy: 3.8m",25.5836659,51.4881264,Parking
Parking #51022,"Type: Parking, Accuracy: 4.495m",25.41609255,51.40668985,Parking
Parking #51023,"Type: Parking, Accuracy: 4.407m",25.3544741,51.4753452,Parking
Parking #51024,"Type: Parking, Accuracy: 13.856m",25.2292796,51.4178079,Parking
Parking #51025,"Type: Parking, Accuracy: 1.007m",25.168265,51.59788,Parking
Parking #51026,"Type: Parking, Accuracy: 2.431m",25.16584,51.5504058,Parking
Parking #51027,"Type: Parking, Accuracy: 0.982m",25.253275,51.4953117,Parking
Parking #51028,"Type: Parking, Accuracy: 6.306m",25.4412006,51.4598501,Parking
Parking #51029,"Type: Parking, Accuracy: 4.361m",25.1927219,51.60781,Parking
Parking #51030,"Type: Parking, Accuracy: 5.633m",25.4011739,51.4381887,Parking
Parking #51031,"Type: Parking, Accuracy: 3.80075m",25.2467369,51.5555575,Parking
Parking #51032,"Type: Parking, Accuracy: 5.156m",25.4113301,51.41269385,Parking
Parking #51033,"Type: Parking, Accuracy: 1.95m",25.32875855,51.48708215,Parking
Parking #51034,"Type: Parking, Accuracy: 3.79m",25.355186,51.4559383,Parking
Parking #51035,"Type: Parking, Accuracy: 10.0879m",25.2385804,51.5246218,Parking
Parking #51036,"Type: Parking, Accuracy: 3.022m",25.4276869,51.4990803,Parking
Parking #51037,"Type: Parking, Accuracy: 7.0661m",25.2543225,51.3688056,Parking
Parking #51038,"Type: Parking, Accuracy: 3.79m",25.3964875,51.4518914,Parking
Parking #51039,"Type: Parking, Accuracy: 3.8007m",25.3877969,51.5166087,Parking
Parking #51040,"Type: Parking, Accuracy: 1.657m",25.15868,51.5595483,Parking
Parking #51041,"Type: Parking, Accuracy: 4.30415m",25.24787335,51.49425955,Parking
Parking #51042,"Type: Parking, Accuracy: 4.11775m",25.2473706,51.4461484,Parking
Parking #51043,"Type: Parking, Accuracy: 1.688m",25.2631967,51.556835,Parking
Parking #51044,"Type: Parking, Accuracy: 1.4288m",25.5526117,51.4324433,Parking
Parking #51045,"Type: Parking, Accuracy: 1.62m",25.32728,51.4123017,Parking
Parking #51046,"Type: Parking, Accuracy: 3.79m",25.2239196,51.4396058,Parking
Parking #51047,"Type: Parking, Accuracy: 4.58m",25.3737246,51.4468137,Parking
Parking #51048,"Type: Parking, Accuracy: 7.31m",25.2877942,51.5067006,Parking
Parking #51049,"Type: Parking, Accuracy: 2.87805m",25.1996617,51.5544733,Parking
Parking #51050,"Type: Parking, Accuracy: 7.31m",25.3411426,51.5025533,Parking
Parking #51051,"Type: Parking, Accuracy: 2.254m",25.3839738,51.4673438,Parking
Parking #51052,"Type: Parking, Accuracy: 3.79m",25.3140137,51.4153397,Parking
Parking #51053,"Type: Parking, Accuracy: 5.573m",25.2148052,51.4506864,Parking
Parking #51054,"Type: Parking, Accuracy: 3.189m",25.1753533,51.6022117,Parking
Parking #51055,"Type: Parking, Accuracy: 2.466m",25.37403165,51.5456183,Parking
Parking #51056,"Type: Parking, Accuracy: 5.3318m",25.442735,51.4589083,Parking
Parking #51057,"Type: Parking, Accuracy: 1.981m",25.2854967,51.4977533,Parking
Parking #51058,"Type: Parking, Accuracy: 2.938m",25.2584,51.4578565,Parking
Parking #51059,"Type: Parking, Accuracy: 2.296m",25.2784567,51.5279578,Parking
Parking #51060,"Type: Parking, Accuracy: 1.142m",25.3515633,51.5161267,Parking
Parking #51061,"Type: Parking, Accuracy: 3.792m",25.3042236,51.4139934,Parking
Parking #51062,"Type: Parking, Accuracy: 3.139m",25.3905717,51.451295,Parking
Parking #51063,"Type: Parking, Accuracy: 8.58669230769231m",25.2561269,51.4374566,Parking
Parking #51064,"Type: Parking, Accuracy: 2.563m",25.3180033,51.51911,Parking
Parking #51065,"Type: Parking, Accuracy: 3.79m",25.1854026,51.3773909,Parking
Parking #51066,"Type: Parking, Accuracy: 1.25775m",25.2659317,51.4243317,Parking
Parking #51067,"Type: Parking, Accuracy: 9.935m",25.4134416,51.4092291,Parking
Parking #51068,"Type: Parking, Accuracy: 7.31m",25.3746247,51.463915,Parking
Parking #51070,"Type: Parking, Accuracy: 7.31m",25.2058633,51.4776217,Parking
Parking #51071,"Type: Parking, Accuracy: 3.804m",25.4414462,51.4429055,Parking
Parking #51072,"Type: Parking, Accuracy: 2.556m",25.435835,51.424275,Parking
Parking #51073,"Type: Parking, Accuracy: 3.79m",25.23006085,51.48312265,Parking
Parking #51074,"Type: Parking, Accuracy: 4.273m",25.3914358,51.5240943,Parking
Parking #51076,"Type: Parking, Accuracy: 6.001m",25.3316096,51.5030752,Parking
Parking #51077,"Type: Parking, Accuracy: 5.64m",25.2656853,51.43035225,Parking
Parking #51078,"Type: Parking, Accuracy: 3.8134m",25.39157335,51.5231048,Parking
Parking #51079,"Type: Parking, Accuracy: 2.896m",25.2529033,51.490535,Parking
Parking #51080,"Type: Parking, Accuracy: 3.06625m",25.3916517,51.424025,Parking
Parking #51081,"Type: Parking, Accuracy: 1.453m",25.446745,51.4605317,Parking
Parking #51082,"Type: Parking, Accuracy: 1.828m",25.2238,51.457565,Parking
Parking #51083,"Type: Parking, Accuracy: 2.883m",25.440242,51.4659338,Parking
Parking #51084,"Type: Parking, Accuracy: 6.421m",25.3838233,51.431405,Parking
Parking #51085,"Type: Parking, Accuracy: 4.311m",25.4487177,51.4593977,Parking
Parking #51086,"Type: Parking, Accuracy: 3.79m",25.25028,51.4634754,Parking
Parking #51087,"Type: Parking, Accuracy: 3.988m",25.3485696,51.5065805,Parking
Parking #51088,"Type: Parking, Accuracy: 1.02455m",25.2299333,51.4132183,Parking
Parking #51089,"Type: Parking, Accuracy: 4.17065m",25.2534483,51.4103228,Parking
Parking #51090,"Type: Parking, Accuracy: 4.8m",25.3834265,51.5305536,Parking
Parking #51091,"Type: Parking, Accuracy: 8.315m",25.1854922,51.5769788,Parking
Parking #51092,"Type: Parking, Accuracy: 1.31665m",25.177635,51.5393367,Parking
Parking #51093,"Type: Parking, Accuracy: 3.79m",25.276783,51.445797,Parking
Parking #51094,"Type: Parking, Accuracy: 7.31m",25.4222753,51.4786,Parking
Parking #51095,"Type: Parking, Accuracy: 3.79m",25.2746762,51.4431748,Parking
Parking #51096,"Type: Parking, Accuracy: 10.117m",25.3667505,51.5393408,Parking
Parking #51097,"Type: Parking, Accuracy: 1.451m",25.4180617,51.3940767,Parking
Parking #51098,"Type: Parking, Accuracy: 2.161m",25.3605133,51.496825,Parking
Parking #51099,"Type: Parking, Accuracy: 2.304m",25.2346083,51.3765433,Parking
Parking #51100,"Type: Parking, Accuracy: 2.1725m",25.2016433,51.4910583,Parking
Parking #51101,"Type: Parking, Accuracy: 4.9087m",25.19271435,51.6079415,Parking
Parking #51102,"Type: Parking, Accuracy: 4.45665m",25.3110546,51.4752648,Parking
Parking #51103,"Type: Parking, Accuracy: 1.5m",25.3615881,51.3821604,Parking
Parking #51104,"Type: Parking, Accuracy: 3.826m",25.3713739,51.56079355,Parking
Parking #51105,"Type: Parking, Accuracy: 3.2m",25.3175783,51.4092867,Parking
Parking #51106,"Type: Parking, Accuracy: 3.79m",25.4428061,51.4458361,Parking
Parking #51107,"Type: Parking, Accuracy: 3.79m",25.2823816,51.4992755,Parking
Parking #51108,"Type: Parking, Accuracy: 1.809m",25.4085014,51.5196716,Parking
Parking #51109,"Type: Parking, Accuracy: 2.274m",25.4217805,51.4722936,Parking
Parking #51110,"Type: Parking, Accuracy: 3.741m",25.4308467,51.510552,Parking
Parking #51111,"Type: Parking, Accuracy: 1.776m",25.3485842,51.5161385,Parking
Parking #51112,"Type: Parking, Accuracy: 2.129m",25.15773,51.5829933,Parking
Parking #51113,"Type: Parking, Accuracy: 4.82395m",25.384078,51.46635775,Parking
Parking #51114,"Type: Parking, Accuracy: 4.495m",25.1631222,51.5492385,Parking
Parking #51115,"Type: Parking, Accuracy: 1.269m",25.3561467,51.4311267,Parking
Parking #51116,"Type: Parking, Accuracy: 1.7672m",25.3297683,51.3884467,Parking
Parking #51117,"Type: Parking, Accuracy: 1.36355m",25.1577167,51.53816,Parking
Parking #51118,"Type: Parking, Accuracy: 3.79m",25.1693196,51.6021894,Parking
Parking #51119,"Type: Parking, Accuracy: 13.59375m",25.2861906,51.5031053,Parking
Parking #51120,"Type: Parking, Accuracy: 2.984m",25.2129055,51.492979,Parking
Parking #51121,"Type: Parking, Accuracy: 3.573m",25.267448,51.459046,Parking
Parking #51122,"Type: Parking, Accuracy: 3.79m",25.3356179,51.386083,Parking
Parking #51123,"Type: Parking, Accuracy: 3.797m",25.2529479,51.4912424,Parking
Parking #51124,"Type: Parking, Accuracy: 5.509m",25.3642733,51.4985333,Parking
Parking #51125,"Type: Parking, Accuracy: 3.79m",25.27860245,51.43419795,Parking
Parking #51126,"Type: Parking, Accuracy: 7.31m",25.4058954,51.5229071,Parking
Parking #51127,"Type: Parking, Accuracy: 5.45615m",25.2344078,51.5626914,Parking
Parking #51128,"Type: Parking, Accuracy: 0.9m",25.44471,51.4410867,Parking
Parking #51129,"Type: Parking, Accuracy: 1.167m",25.245465,51.4407683,Parking
Parking #51130,"Type: Parking, Accuracy: 4.4756m",25.2738999,51.49314635,Parking
Parking #51131,"Type: Parking, Accuracy: 3.316m",25.1668111,51.554721,Parking
