Name,Description,Latitude,Longitude,Type
Parking #2325,"Type: Parking, Accuracy: 1.318m",25.11563,51.5459833,Parking
Parking #2326,"Type: Parking, Accuracy: 3.062m",25.0345688,51.58215255,Parking
Parking #2327,"Type: Parking, Accuracy: 3.767m",25.13383,51.5184533,Parking
Parking #2328,"Type: Parking, Accuracy: 1.104m",25.1405683,51.5880767,Parking
Parking #2329,"Type: Parking, Accuracy: 3.496m",25.1172767,51.530125,Parking
Parking #2330,"Type: Parking, Accuracy: 3.79m",25.0344137,51.5810406,Parking
Parking #2331,"Type: Parking, Accuracy: 9.935m",25.0988144,51.582406,Parking
Parking #2332,"Type: Parking, Accuracy: 3.0m",25.1596404,51.5558607,Parking
Parking #2333,"Type: Parking, Accuracy: 3.79m",24.99812865,51.5520367,Parking
Parking #2334,"Type: Parking, Accuracy: 3.795m",24.9715928,51.5507985,Parking
Parking #2335,"Type: Parking, Accuracy: 3.79m",25.0880542,51.5112751,Parking
Parking #2336,"Type: Parking, Accuracy: 11.123m",25.14867735,51.3950597,Parking
Parking #2337,"Type: Parking, Accuracy: 3.9108m",25.1440982,51.5948436,Parking
Parking #2338,"Type: Parking, Accuracy: 1.018m",25.1302667,51.5205083,Parking
Parking #2339,"Type: Parking, Accuracy: 3.62288888888889m",24.989072,51.55546205,Parking
Parking #2341,"Type: Parking, Accuracy: 3.575m",25.1587767,51.5619583,Parking
Parking #2342,"Type: Parking, Accuracy: 1.509m",25.1122917,51.552945,Parking
Parking #2343,"Type: Parking, Accuracy: 4.608m",25.0311603,51.583464,Parking
Parking #2344,"Type: Parking, Accuracy: 7.31m",25.128575,51.5241134,Parking
Parking #2345,"Type: Parking, Accuracy: 5.802m",25.1142983,51.5428017,Parking
Parking #2346,"Type: Parking, Accuracy: 12.838m",24.9697033,51.5657917,Parking
Parking #2347,"Type: Parking, Accuracy: 2.565m",25.125637,51.5219744,Parking
Parking #2348,"Type: Parking, Accuracy: 4.289m",25.0788521,51.5200636,Parking
Parking #2349,"Type: Parking, Accuracy: 8.7101m",25.1220283,51.52774,Parking
Parking #2350,"Type: Parking, Accuracy: 3.285m",25.081227,51.52898965,Parking
Parking #2351,"Type: Parking, Accuracy: 3.292m",25.142525,51.5955133,Parking
Parking #2352,"Type: Parking, Accuracy: 3.8124m",25.1318657,51.5180683,Parking
Parking #2353,"Type: Parking, Accuracy: 7.695m",25.00751785,51.5459003,Parking
Parking #2354,"Type: Parking, Accuracy: 4.113m",25.003314,51.5408075,Parking
Parking #2356,"Type: Parking, Accuracy: 4.18m",25.0070185,51.5395659,Parking
Parking #2357,"Type: Parking, Accuracy: 6.404m",25.124471,51.5662892,Parking
Parking #2358,"Type: Parking, Accuracy: 3.474m",24.9873736,51.5410294,Parking
Parking #2359,"Type: Parking, Accuracy: 3.796m",25.1151368,51.5433575,Parking
Parking #2360,"Type: Parking, Accuracy: 4.129m",25.1167035,51.5330573,Parking
Parking #2361,"Type: Parking, Accuracy: 6.613m",25.0331824,51.5836684,Parking
Parking #2363,"Type: Parking, Accuracy: 3.835m",25.0336099,51.5811256,Parking
Parking #2364,"Type: Parking, Accuracy: 5.21722222222222m",25.0073961,51.540183,Parking
Parking #2365,"Type: Parking, Accuracy: 3.541m",24.9934121,51.5405033,Parking
Parking #2366,"Type: Parking, Accuracy: 5.865m",24.99343,51.54049675,Parking
Parking #2367,"Type: Parking, Accuracy: 5.7206m",25.1297683,51.4274084,Parking
Parking #2368,"Type: Parking, Accuracy: 2.02225m",25.1389,51.5921533,Parking
Parking #2369,"Type: Parking, Accuracy: 1.328m",25.141215,51.6151767,Parking
Parking #2370,"Type: Parking, Accuracy: 7.033m",25.0365367,51.5825517,Parking
Parking #2371,"Type: Parking, Accuracy: 4.888m",25.0059933,51.5442,Parking
Parking #2372,"Type: Parking, Accuracy: 7.31m",25.0133512,51.55989305,Parking
Parking #2373,"Type: Parking, Accuracy: 3.79m",25.12421145,51.5660899,Parking
Parking #2374,"Type: Parking, Accuracy: 3.79m",25.1211837,51.5296065,Parking
Parking #2375,"Type: Parking, Accuracy: 3.79m",25.1423641,51.5952131,Parking
Parking #2376,"Type: Parking, Accuracy: 3.79m",25.1339015,51.5898289,Parking
Parking #2377,"Type: Parking, Accuracy: 3.79m",25.1329436,51.4013071,Parking
Parking #2378,"Type: Parking, Accuracy: 3.794m",25.1143836,51.5396474,Parking
Parking #2379,"Type: Parking, Accuracy: 3.79m",25.1368745,51.4967148,Parking
Parking #2380,"Type: Parking, Accuracy: 3.867m",25.0834189,51.5754718,Parking
Parking #2381,"Type: Parking, Accuracy: 3.79m",25.1211382,51.5244209,Parking
Parking #2382,"Type: Parking, Accuracy: 3.796m",25.1303494,51.5170253,Parking
Parking #2383,"Type: Parking, Accuracy: 3.79m",25.0049661,51.5484583,Parking
Parking #2384,"Type: Parking, Accuracy: 3.803m",25.1161599,51.5409115,Parking
Parking #2385,"Type: Parking, Accuracy: 3.79m",25.1218636,51.52907565,Parking
Parking #2386,"Type: Parking, Accuracy: 3.79m",25.115293,51.5470973,Parking
Parking #2387,"Type: Parking, Accuracy: 3.79m",25.1139366,51.5462091,Parking
Parking #2388,"Type: Parking, Accuracy: 4.057m",25.05068685,51.54591055,Parking
Parking #2389,"Type: Parking, Accuracy: 3.79m",25.1440435,51.5964782,Parking
Parking #2390,"Type: Parking, Accuracy: 4.123m",25.1436749,51.5861769,Parking
Parking #2391,"Type: Parking, Accuracy: 10.442m",25.0825777,51.5094955,Parking
Parking #2392,"Type: Parking, Accuracy: 4.831m",25.0794167,51.45569975,Parking
Parking #2393,"Type: Parking, Accuracy: 3.79m",25.142397,51.5952619,Parking
Parking #2394,"Type: Parking, Accuracy: 3.813m",25.141238,51.615621,Parking
Parking #2395,"Type: Parking, Accuracy: 3.79m",25.00666345,51.5463106,Parking
Parking #2396,"Type: Parking, Accuracy: 3.755m",25.1389783,51.584716,Parking
Parking #2397,"Type: Parking, Accuracy: 2.36635m",25.0774533,51.461535,Parking
Parking #2398,"Type: Parking, Accuracy: 9.797m",25.0805017,51.5326767,Parking
Parking #2399,"Type: Parking, Accuracy: 1.995m",25.0580683,51.5410426,Parking
Parking #2400,"Type: Parking, Accuracy: 4.193m",25.1132733,51.5468817,Parking
Parking #2401,"Type: Parking, Accuracy: 4.19565m",25.1668268,51.45326755,Parking
Parking #2402,"Type: Parking, Accuracy: 12.611m",25.109453,51.4933627,Parking
Parking #2403,"Type: Parking, Accuracy: 2.601m",25.01372,51.5597383,Parking
Parking #2404,"Type: Parking, Accuracy: 3.79m",25.1767602,51.45705295,Parking
Parking #2405,"Type: Parking, Accuracy: 3.79m",25.1285363,51.5182004,Parking
Parking #2406,"Type: Parking, Accuracy: 6.833m",25.138895,51.499425,Parking
Parking #2407,"Type: Parking, Accuracy: 4.139m",25.1441089,51.59436135,Parking
Parking #2408,"Type: Parking, Accuracy: 3.21975m",25.1349287,51.591735,Parking
Parking #2409,"Type: Parking, Accuracy: 4.522m",24.9985596,51.603552,Parking
Parking #2410,"Type: Parking, Accuracy: 2.862m",25.0129467,51.5635833,Parking
Parking #2411,"Type: Parking, Accuracy: 3.398m",25.1166725,51.5401571,Parking
Parking #2412,"Type: Parking, Accuracy: 3.287m",25.141145,51.59249,Parking
Parking #2413,"Type: Parking, Accuracy: 3.318m",25.1285248,51.5189614,Parking
Parking #2414,"Type: Parking, Accuracy: 2.226m",25.1370129,51.50069815,Parking
Parking #2415,"Type: Parking, Accuracy: 3.816m",25.1310997,51.51616725,Parking
Parking #2416,"Type: Parking, Accuracy: 1.637m",25.564395,51.4420633,Parking
Parking #2417,"Type: Parking, Accuracy: 2.749m",25.5634733,51.4417683,Parking
Parking #2418,"Type: Parking, Accuracy: 9.9577m",25.6157068,51.46529,Parking
Parking #2419,"Type: Parking, Accuracy: 3.867m",25.71845225,51.529717,Parking
Parking #2420,"Type: Parking, Accuracy: 7.023m",25.6768302,51.4808156,Parking
Parking #2421,"Type: Parking, Accuracy: 3.154m",25.6839134,51.4889784,Parking
Parking #2422,"Type: Parking, Accuracy: 1.837m",25.6669683,51.5092883,Parking
Parking #2423,"Type: Parking, Accuracy: 2.973m",25.6652156,51.4973442,Parking
Parking #2424,"Type: Parking, Accuracy: 1.976m",25.676755,51.5083567,Parking
Parking #2425,"Type: Parking, Accuracy: 3.942m",25.734395,51.5399752,Parking
Parking #2426,"Type: Parking, Accuracy: 3.502m",25.55514,51.4392717,Parking
Parking #2427,"Type: Parking, Accuracy: 1.197m",25.6852367,51.5144017,Parking
Parking #2428,"Type: Parking, Accuracy: 3.303m",25.55535,51.4284698,Parking
Parking #2429,"Type: Parking, Accuracy: 2.478m",25.7310433,51.5500733,Parking
Parking #2430,"Type: Parking, Accuracy: 3.438m",25.609645,51.3882691,Parking
Parking #2431,"Type: Parking, Accuracy: 3.395m",25.7274094,51.5462836,Parking
Parking #2432,"Type: Parking, Accuracy: 30.131m",25.7320178,51.548035,Parking
Parking #2433,"Type: Parking, Accuracy: 7.31m",25.5598108,51.4292013,Parking
Parking #2434,"Type: Parking, Accuracy: 2.3381m",25.58329365,51.47813,Parking
Parking #2435,"Type: Parking, Accuracy: 5.878m",25.731623,51.5505956,Parking
Parking #2436,"Type: Parking, Accuracy: 4.17m",25.5564783,51.4234833,Parking
Parking #2437,"Type: Parking, Accuracy: 3.82m",25.7262287,51.5303288,Parking
Parking #2438,"Type: Parking, Accuracy: 4.48345m",25.5586555,51.441958,Parking
Parking #2439,"Type: Parking, Accuracy: 4.57705m",25.7296829,51.5462556,Parking
Parking #2440,"Type: Parking, Accuracy: 3.926m",25.7367472,51.5422098,Parking
Parking #2441,"Type: Parking, Accuracy: 3.797m",25.5623434,51.42847625,Parking
Parking #2442,"Type: Parking, Accuracy: 3.79m",25.5727896,51.4703513,Parking
Parking #2443,"Type: Parking, Accuracy: 9.935m",25.6789118,51.4976189,Parking
Parking #2444,"Type: Parking, Accuracy: 3.79m",25.7345044,51.5497085,Parking
Parking #2445,"Type: Parking, Accuracy: 3.386m",25.6843033,51.5013183,Parking
Parking #2446,"Type: Parking, Accuracy: 2.3m",25.6857067,51.5135533,Parking
Parking #2447,"Type: Parking, Accuracy: 10.1m",25.56377015,51.4538975,Parking
Parking #2448,"Type: Parking, Accuracy: 3.8831m",25.6865042,51.4951078,Parking
Parking #2449,"Type: Parking, Accuracy: 3.812m",25.667748,51.4991128,Parking
Parking #2450,"Type: Parking, Accuracy: 2.4374m",25.69029775,51.4889989,Parking
Parking #2451,"Type: Parking, Accuracy: 3.9382m",25.6766433,51.4842283,Parking
Parking #2452,"Type: Parking, Accuracy: 2.0539m",25.7375217,51.5435731,Parking
Parking #2453,"Type: Parking, Accuracy: 2.0628m",25.56018,51.4284783,Parking
Parking #2454,"Type: Parking, Accuracy: 7.915m",25.5634067,51.4284767,Parking
Parking #2455,"Type: Parking, Accuracy: 1.793m",25.79956,51.3950467,Parking
Parking #2456,"Type: Parking, Accuracy: 6.683m",25.6060867,51.4629489,Parking
Parking #2457,"Type: Parking, Accuracy: 12.787m",25.68969,51.49228,Parking
Parking #2458,"Type: Parking, Accuracy: 5.493m",25.55862415,51.44255415,Parking
Parking #2459,"Type: Parking, Accuracy: 2.784m",25.6799533,51.4788933,Parking
Parking #2460,"Type: Parking, Accuracy: 1.973m",25.556425,51.4244017,Parking
Parking #2461,"Type: Parking, Accuracy: 3.53m",25.8049367,51.396505,Parking
Parking #2462,"Type: Parking, Accuracy: 3.025m",25.6815867,51.51868,Parking
Parking #2463,"Type: Parking, Accuracy: 9.71m",25.6823733,51.4859917,Parking
Parking #2464,"Type: Parking, Accuracy: 2.722m",25.68115,51.5048367,Parking
Parking #2465,"Type: Parking, Accuracy: 9.066m",25.6761966,51.51382,Parking
Parking #2466,"Type: Parking, Accuracy: 2.774m",25.615035,51.4664367,Parking
Parking #2467,"Type: Parking, Accuracy: 5.582m",25.7556433,51.42874,Parking
Parking #2468,"Type: Parking, Accuracy: 2.881m",25.7339283,51.5368183,Parking
Parking #2469,"Type: Parking, Accuracy: 1.592m",25.7111182,51.49216395,Parking
Parking #2470,"Type: Parking, Accuracy: 4.676m",25.570725,51.44371,Parking
Parking #2471,"Type: Parking, Accuracy: 4.814m",25.6856783,51.5135601,Parking
Parking #2472,"Type: Parking, Accuracy: 5.492m",25.56421395,51.4290721,Parking
Parking #2473,"Type: Parking, Accuracy: 3.111m",25.66878,51.49771545,Parking
Parking #2474,"Type: Parking, Accuracy: 18.658m",25.6820813,51.50610485,Parking
Parking #2475,"Type: Parking, Accuracy: 7.322m",25.66676435,51.50880695,Parking
Parking #2476,"Type: Parking, Accuracy: 0.988m",25.56081,51.4456283,Parking
Parking #2477,"Type: Parking, Accuracy: 2.574m",25.7135217,51.5412467,Parking
Parking #2478,"Type: Parking, Accuracy: 1.762m",25.6763777,51.4831307,Parking
Parking #2479,"Type: Parking, Accuracy: 5.398m",25.6682639,51.5147138,Parking
Parking #2480,"Type: Parking, Accuracy: 4.204m",25.6686733,51.5117933,Parking
Parking #2481,"Type: Parking, Accuracy: 1.909m",25.72182625,51.5382408,Parking
Parking #2482,"Type: Parking, Accuracy: 3.827m",25.7325833,51.5355723,Parking
Parking #2483,"Type: Parking, Accuracy: 2.368m",25.727465,51.5279483,Parking
Parking #2484,"Type: Parking, Accuracy: 1.406m",25.7308783,51.539555,Parking
Parking #2485,"Type: Parking, Accuracy: 1.641m",25.72607,51.533585,Parking
Parking #2486,"Type: Parking, Accuracy: 1.78m",25.6845967,51.4834867,Parking
Parking #2487,"Type: Parking, Accuracy: 1.107m",25.5595817,51.4375783,Parking
Parking #2488,"Type: Parking, Accuracy: 2.654m",25.6841967,51.4881567,Parking
Parking #2489,"Type: Parking, Accuracy: 6.19m",25.680705,51.5218683,Parking
Parking #2490,"Type: Parking, Accuracy: 1.552m",25.6737835,51.48629515,Parking
Parking #2491,"Type: Parking, Accuracy: 9.0779m",25.7273328,51.5468501,Parking
Parking #2492,"Type: Parking, Accuracy: 4.003m",25.56307,51.4434267,Parking
Parking #2493,"Type: Parking, Accuracy: 13.616m",25.6877978,51.4953728,Parking
Parking #2494,"Type: Parking, Accuracy: 6.3476m",25.6695549,51.5082953,Parking
Parking #2495,"Type: Parking, Accuracy: 2.947m",25.6826283,51.49705,Parking
Parking #2496,"Type: Parking, Accuracy: 3.163m",25.721865,51.5383033,Parking
Parking #2497,"Type: Parking, Accuracy: 2.02m",25.7311067,51.5390417,Parking
Parking #2498,"Type: Parking, Accuracy: 6.397m",25.6864083,51.48799785,Parking
Parking #2499,"Type: Parking, Accuracy: 3.92m",25.682625,51.4894383,Parking
Parking #2500,"Type: Parking, Accuracy: 3.7961m",25.6789495,51.5202375,Parking
Parking #2501,"Type: Parking, Accuracy: 3.79m",25.6712073,51.5092731,Parking
Parking #2502,"Type: Parking, Accuracy: 1.775m",25.688195,51.4979383,Parking
Parking #2503,"Type: Parking, Accuracy: 3.79m",25.61618765,51.4670084,Parking
Parking #2504,"Type: Parking, Accuracy: 3.79m",25.6881689,51.4995932,Parking
Parking #2505,"Type: Parking, Accuracy: 3.79m",25.6821615,51.4912281,Parking
Parking #2506,"Type: Parking, Accuracy: 1.405m",25.68325,51.5200133,Parking
Parking #2507,"Type: Parking, Accuracy: 3.79m",25.6676861,51.5051524,Parking
Parking #2508,"Type: Parking, Accuracy: 3.79m",25.6846312,51.5222756,Parking
Parking #2509,"Type: Parking, Accuracy: 3.79m",25.6797945,51.5168824,Parking
Parking #2510,"Type: Parking, Accuracy: 4.1153m",25.606267,51.4617368,Parking
Parking #2511,"Type: Parking, Accuracy: 3.825m",25.6809631,51.4903469,Parking
Parking #2512,"Type: Parking, Accuracy: 3.793m",25.6813759,51.4936634,Parking
Parking #2513,"Type: Parking, Accuracy: 4.265m",25.6070109,51.462755,Parking
Parking #2514,"Type: Parking, Accuracy: 3.834m",25.6845317,51.4902323,Parking
Parking #2515,"Type: Parking, Accuracy: 9.884m",25.68495545,51.4995658,Parking
Parking #2516,"Type: Parking, Accuracy: 3.79m",25.6850307,51.5000722,Parking
Parking #2517,"Type: Parking, Accuracy: 12.79895m",25.6800183,51.5145109,Parking
Parking #2518,"Type: Parking, Accuracy: 5.665m",25.582595,51.4815383,Parking
Parking #2519,"Type: Parking, Accuracy: 14.414m",25.685865,51.4970417,Parking
Parking #2520,"Type: Parking, Accuracy: 2.56375m",25.5639358,51.45260395,Parking
Parking #2521,"Type: Parking, Accuracy: 5.67m",25.6082753,51.4361468,Parking
Parking #2522,"Type: Parking, Accuracy: 4.666230769230769m",25.7677366,51.44500555,Parking
Parking #2523,"Type: Parking, Accuracy: 4.379m",25.5618101,51.4284431,Parking
Parking #2524,"Type: Parking, Accuracy: 4.109m",25.6797324,51.4988768,Parking
Parking #2525,"Type: Parking, Accuracy: 1.557m",25.6061758,51.4631067,Parking
Parking #2526,"Type: Parking, Accuracy: 7.31m",25.57164955,51.4718116,Parking
Parking #2527,"Type: Parking, Accuracy: 2.385m",25.687618,51.5011647,Parking
Parking #2528,"Type: Parking, Accuracy: 5.316m",25.5610369,51.4324225,Parking
Parking #2529,"Type: Parking, Accuracy: 4.171m",25.66658025,51.4905789,Parking
Parking #2531,"Type: Parking, Accuracy: 3.822m",25.6837484,51.5214962,Parking
Parking #2532,"Type: Parking, Accuracy: 2.509m",25.7321511,51.5435226,Parking
Parking #2533,"Type: Parking, Accuracy: 7.31m",25.6840739,51.5229714,Parking
Parking #2534,"Type: Parking, Accuracy: 7.1m",25.6840284,51.5167537,Parking
Parking #2535,"Type: Parking, Accuracy: 5.617m",25.6871347,51.4896619,Parking
Parking #2536,"Type: Parking, Accuracy: 3.129m",25.6858344,51.4909717,Parking
Parking #2537,"Type: Parking, Accuracy: 17.586m",25.6149893,51.4664108,Parking
Parking #2538,"Type: Parking, Accuracy: 5.213m",25.6828706,51.4810697,Parking
Parking #2540,"Type: Parking, Accuracy: 5.067m",25.6717324,51.506794,Parking
Parking #2541,"Type: Parking, Accuracy: 4.272m",25.7276652,51.529003,Parking
Parking #2543,"Type: Parking, Accuracy: 5.7033m",25.7958894,51.5961261,Parking
Parking #2544,"Type: Parking, Accuracy: 2.35475m",25.6794108,51.5221471,Parking
Parking #2545,"Type: Parking, Accuracy: 9.167m",25.6776949,51.5164745,Parking
Parking #2546,"Type: Parking, Accuracy: 7.2562m",25.7310278,51.5392153,Parking
Parking #2547,"Type: Parking, Accuracy: 4.0078m",25.68776685,51.4859893,Parking
Parking #2548,"Type: Parking, Accuracy: 3.875m",25.6827142,51.4922819,Parking
Parking #2549,"Type: Parking, Accuracy: 5.323m",25.6841345,51.483559,Parking
Parking #2550,"Type: Parking, Accuracy: 5.063m",25.7261059,51.5405274,Parking
Parking #2551,"Type: Parking, Accuracy: 1.563m",25.5562433,51.4258233,Parking
Parking #2552,"Type: Parking, Accuracy: 2.93614285714286m",25.5626282,51.4232015,Parking
Parking #2553,"Type: Parking, Accuracy: 8.272m",25.6151898,51.4630109,Parking
Parking #2554,"Type: Parking, Accuracy: 3.64415789473684m",25.56055205,51.4333796,Parking
Parking #2555,"Type: Parking, Accuracy: 5.2928m",25.7328004,51.5459297,Parking
Parking #2556,"Type: Parking, Accuracy: 1.928m",25.7279216,51.5357133,Parking
Parking #2557,"Type: Parking, Accuracy: 1.452m",25.5616733,51.429305,Parking
Parking #2558,"Type: Parking, Accuracy: 3.878m",25.5596597,51.4364875,Parking
Parking #2559,"Type: Parking, Accuracy: 3.79m",25.689719,51.4923059,Parking
Parking #2560,"Type: Parking, Accuracy: 3.79m",25.6841561,51.48355685,Parking
Parking #2561,"Type: Parking, Accuracy: 4.579m",25.667726,51.4950965,Parking
Parking #2562,"Type: Parking, Accuracy: 7.31m",25.56196,51.4238667,Parking
Parking #2563,"Type: Parking, Accuracy: 4.179m",25.6669104,51.4909034,Parking
Parking #2564,"Type: Parking, Accuracy: 3.794m",25.6827899,51.4924278,Parking
Parking #2565,"Type: Parking, Accuracy: 3.795m",25.55072925,51.4466881,Parking
Parking #2566,"Type: Parking, Accuracy: 3.79m",25.6666252,51.4905759,Parking
Parking #2567,"Type: Parking, Accuracy: 3.79m",25.7328966,51.5463135,Parking
Parking #2568,"Type: Parking, Accuracy: 3.79m",25.5590352,51.43759695,Parking
Parking #2569,"Type: Parking, Accuracy: 3.79m",25.6161132,51.4664719,Parking
Parking #2570,"Type: Parking, Accuracy: 3.79m",25.6798603,51.4877624,Parking
Parking #2571,"Type: Parking, Accuracy: 3.79m",25.6145351,51.3882447,Parking
Parking #2572,"Type: Parking, Accuracy: 3.79m",25.6885076,51.4989518,Parking
Parking #2573,"Type: Parking, Accuracy: 3.79m",25.6711364,51.5038007,Parking
Parking #2574,"Type: Parking, Accuracy: 3.808m",25.72976875,51.54117485,Parking
Parking #2575,"Type: Parking, Accuracy: 3.921m",25.71645985,51.5167635,Parking
Parking #2576,"Type: Parking, Accuracy: 3.79m",25.55944805,51.4427178,Parking
Parking #2577,"Type: Parking, Accuracy: 3.8m",25.5600434,51.43529915,Parking
Parking #2578,"Type: Parking, Accuracy: 5.083m",25.7324494,51.53571065,Parking
Parking #2579,"Type: Parking, Accuracy: 7.31m",25.66951435,51.5170103,Parking
Parking #2580,"Type: Parking, Accuracy: 3.79m",25.6095653,51.3852535,Parking
Parking #2581,"Type: Parking, Accuracy: 9.935m",25.5573243,51.4308435,Parking
Parking #2582,"Type: Parking, Accuracy: 3.818m",25.58094845,51.47952005,Parking
Parking #2583,"Type: Parking, Accuracy: 4.1737m",25.716596,51.5272522,Parking
Parking #2584,"Type: Parking, Accuracy: 3.79m",25.7159408,51.5171216,Parking
Parking #2585,"Type: Parking, Accuracy: 3.79m",25.6820346,51.4849117,Parking
Parking #2586,"Type: Parking, Accuracy: 3.79m",25.6813914,51.4815461,Parking
Parking #2587,"Type: Parking, Accuracy: 11.06535m",25.67773945,51.51110695,Parking
Parking #2588,"Type: Parking, Accuracy: 3.79m",25.66198925,51.4651819,Parking
Parking #2589,"Type: Parking, Accuracy: 14.3836m",25.7126633,51.5184942,Parking
Parking #2590,"Type: Parking, Accuracy: 2.0694m",25.7332325,51.5432917,Parking
Parking #2591,"Type: Parking, Accuracy: 12.0909m",25.7070412,51.5293306,Parking
Parking #2592,"Type: Parking, Accuracy: 2.502m",25.6832517,51.52375,Parking
Parking #2593,"Type: Parking, Accuracy: 3.346m",25.678915,51.4808467,Parking
Parking #2594,"Type: Parking, Accuracy: 2.098m",25.6733833,51.4827433,Parking
Parking #2595,"Type: Parking, Accuracy: 2.457m",25.6070012,51.4625742,Parking
Parking #2596,"Type: Parking, Accuracy: 3.155m",25.7218783,51.5383217,Parking
Parking #2597,"Type: Parking, Accuracy: 2.84m",25.6694817,51.4875583,Parking
Parking #2598,"Type: Parking, Accuracy: 4.879m",25.6849417,51.499575,Parking
Parking #2599,"Type: Parking, Accuracy: 7.994m",25.6858567,51.5049417,Parking
Parking #2600,"Type: Parking, Accuracy: 3.842m",25.6672695,51.4911583,Parking
Parking #2601,"Type: Parking, Accuracy: 6.912m",25.7161633,51.5205667,Parking
Parking #2602,"Type: Parking, Accuracy: 8.663m",25.670725,51.50433,Parking
Parking #2603,"Type: Parking, Accuracy: 11.728m",25.67294,51.51777,Parking
Parking #2604,"Type: Parking, Accuracy: 2.199m",25.70941165,51.52821,Parking
Parking #2605,"Type: Parking, Accuracy: 5.274m",25.684995,51.4893,Parking
Parking #2606,"Type: Parking, Accuracy: 3.173m",25.68471,51.5015367,Parking
Parking #2607,"Type: Parking, Accuracy: 3.5059m",25.6871387,51.4932279,Parking
Parking #2608,"Type: Parking, Accuracy: 12.871m",25.6820067,51.4932467,Parking
Parking #2609,"Type: Parking, Accuracy: 2.641m",25.6811033,51.5028067,Parking
Parking #2610,"Type: Parking, Accuracy: 5.866m",25.671395,51.5161883,Parking
Parking #2611,"Type: Parking, Accuracy: 2.807m",25.669535,51.5053117,Parking
Parking #2612,"Type: Parking, Accuracy: 5.274m",25.5634583,51.4484067,Parking
Parking #2613,"Type: Parking, Accuracy: 4.299m",25.67212095,51.4805438,Parking
Parking #2614,"Type: Parking, Accuracy: 6.515m",25.7112333,51.53519815,Parking
Parking #2615,"Type: Parking, Accuracy: 2.724m",25.66978,51.5102467,Parking
Parking #2616,"Type: Parking, Accuracy: 10.627m",25.6066,51.4738333,Parking
Parking #2617,"Type: Parking, Accuracy: 14.475m",25.6789533,51.4972417,Parking
Parking #2618,"Type: Parking, Accuracy: 12.082m",25.80941,51.40337,Parking
Parking #2619,"Type: Parking, Accuracy: 2.548m",25.8172433,51.374505,Parking
Parking #2620,"Type: Parking, Accuracy: 2.146m",25.6059108,51.4615483,Parking
Parking #2621,"Type: Parking, Accuracy: 3.79m",25.5594103,51.42893095,Parking
Parking #2622,"Type: Parking, Accuracy: 3.68615789473684m",25.6574977,51.501995,Parking
Parking #2623,"Type: Parking, Accuracy: 4.51m",25.689955,51.495735,Parking
Parking #2624,"Type: Parking, Accuracy: 3.33125m",25.68211435,51.4912745,Parking
Parking #2625,"Type: Parking, Accuracy: 4.475m",25.81543,51.3937105,Parking
Parking #2626,"Type: Parking, Accuracy: 4.666m",25.6711867,51.4952979,Parking
Parking #2627,"Type: Parking, Accuracy: 3.786m",25.6733933,51.4827717,Parking
Parking #2628,"Type: Parking, Accuracy: 3.681m",25.6894233,51.4875,Parking
Parking #2629,"Type: Parking, Accuracy: 3.968m",25.6896717,51.49151,Parking
Parking #2630,"Type: Parking, Accuracy: 6.455m",25.6773567,51.5004083,Parking
Parking #2631,"Type: Parking, Accuracy: 5.326m",25.67214,51.496655,Parking
Parking #2632,"Type: Parking, Accuracy: 3.3403m",25.664645,51.469035,Parking
Parking #2633,"Type: Parking, Accuracy: 5.25095m",25.6720741,51.48059305,Parking
Parking #2634,"Type: Parking, Accuracy: 5.018m",25.7314583,51.5480433,Parking
Parking #2635,"Type: Parking, Accuracy: 3.79m",25.68326935,51.51746815,Parking
Parking #2636,"Type: Parking, Accuracy: 3.79m",25.7347958,51.5478963,Parking
Parking #2637,"Type: Parking, Accuracy: 4.561m",25.6731717,51.5199083,Parking
Parking #2638,"Type: Parking, Accuracy: 7.986m",25.6755166,51.486296,Parking
Parking #2639,"Type: Parking, Accuracy: 4.986m",25.679225,51.515815,Parking
Parking #2640,"Type: Parking, Accuracy: 3.7967m",25.6158649,51.4668606,Parking
Parking #2641,"Type: Parking, Accuracy: 2.94305m",25.7272002,51.52924195,Parking
Parking #2642,"Type: Parking, Accuracy: 4.29388888888889m",25.6821819,51.5225271,Parking
Parking #2643,"Type: Parking, Accuracy: 1.845m",25.5623483,51.44788,Parking
Parking #2644,"Type: Parking, Accuracy: 1.6742m",25.5655617,51.4426648,Parking
Parking #2645,"Type: Parking, Accuracy: 2.8536m",25.68323,51.520535,Parking
Parking #2646,"Type: Parking, Accuracy: 1.348m",25.6792771,51.5021366,Parking
Parking #2647,"Type: Parking, Accuracy: 1.566m",25.6826733,51.5203917,Parking
Parking #2648,"Type: Parking, Accuracy: 1.552m",25.5749,51.4683083,Parking
Parking #2649,"Type: Parking, Accuracy: 1.162m",25.557805,51.4264733,Parking
Parking #2650,"Type: Parking, Accuracy: 2.184m",25.6656583,51.4845567,Parking
Parking #2651,"Type: Parking, Accuracy: 1.0207m",25.6859033,51.4894283,Parking
Parking #2652,"Type: Parking, Accuracy: 1.0m",25.6681417,51.5095017,Parking
Parking #2653,"Type: Parking, Accuracy: 2.341m",25.67256175,51.4834417,Parking
Parking #2654,"Type: Parking, Accuracy: 5.07145m",25.56361,51.4522367,Parking
Parking #2655,"Type: Parking, Accuracy: 1.523m",25.73498295,51.5454529,Parking
Parking #2656,"Type: Parking, Accuracy: 2.23475m",25.66980235,51.4872118,Parking
