Name,Description,Latitude,Longitude,Type
Entrance #81906,"Type: Entrance, Accuracy: 34.2157m",25.2845577051713,51.5267141266392,Entrance
Entrance #81907,"Type: Entrance, Accuracy: 16.089m",25.2847122833538,51.527039609056,Entrance
Entrance #81909,"Type: Entrance, Accuracy: 6.962m",25.28515294478,51.5267086513692,Entrance
Entrance #81910,"Type: Entrance, Accuracy: 11.59325m",25.285266,51.5446517,Entrance
Entrance #81911,"Type: Entrance, Accuracy: 13.648m",25.2856710300857,51.5298183907317,Entrance
Entrance #81912,"Type: Entrance, Accuracy: 3.89726315789474m",25.2856246,51.5061024,Entrance
Entrance #81913,"Type: Entrance, Accuracy: 8.21m",25.2859036795954,51.44386042191511,Entrance
Entrance #81914,"Type: Entrance, Accuracy: 9.93635m",25.2856293,51.4294026,Entrance
Entrance #81915,"Type: Entrance, Accuracy: 20.08075m",25.2850377935145,51.5190323895708,Entrance
Entrance #81916,"Type: Entrance, Accuracy: 18.166m",25.2843911419304,51.5181776912023,Entrance
Entrance #81917,"Type: Entrance, Accuracy: 19.35475m",25.2858224384062,51.424311970369,Entrance
Entrance #81918,"Type: Entrance, Accuracy: 9.18115789473684m",25.2859955,51.5050867,Entrance
Entrance #81919,"Type: Entrance, Accuracy: 4.972m",25.2856179378899,51.508476591807,Entrance
Entrance #81920,"Type: Entrance, Accuracy: 11.23725m",25.2860379478735,51.5321756459112,Entrance
Entrance #81921,"Type: Entrance, Accuracy: 6.051m",25.2860407220629,51.532185564853,Entrance
Entrance #81922,"Type: Entrance, Accuracy: 9.191m",25.2863407706461,51.4229380607772,Entrance
Entrance #81923,"Type: Entrance, Accuracy: 5.417m",25.2859332,51.5256251,Entrance
Entrance #81924,"Type: Entrance, Accuracy: 4.9119m",25.2864854291435,51.4207338472957,Entrance
Entrance #81925,"Type: Entrance, Accuracy: 2.5499m",25.2862534322587,51.427475615645,Entrance
Entrance #81926,"Type: Entrance, Accuracy: 10.2074m",25.286417065282,51.5147518801434,Entrance
Entrance #81927,"Type: Entrance, Accuracy: 14.452m",25.2863477,51.5318465,Entrance
Entrance #81928,"Type: Entrance, Accuracy: 8.593m",25.2862693287468,51.5326079125569,Entrance
Entrance #81929,"Type: Entrance, Accuracy: 6.5791m",25.2865609617428,51.4206964000044,Entrance
Entrance #81930,"Type: Entrance, Accuracy: 8.0045m",25.2862941684345,51.4256289129108,Entrance
Entrance #81931,"Type: Entrance, Accuracy: 7.5312m",25.2865724129315,51.5333505032918,Entrance
Entrance #81932,"Type: Entrance, Accuracy: 6.358m",25.2863215,51.4214645,Entrance
Entrance #81933,"Type: Entrance, Accuracy: 5.782m",25.2859527,51.5319497,Entrance
Entrance #81934,"Type: Entrance, Accuracy: 8.9713m",25.28757416041,51.5172201170169,Entrance
Entrance #81935,"Type: Entrance, Accuracy: 7.367m",25.2876566856764,51.5420184157419,Entrance
Entrance #81936,"Type: Entrance, Accuracy: 7.2755m",25.287719329945,51.5426671724663,Entrance
Entrance #81937,"Type: Entrance, Accuracy: 5.1775m",25.287833,51.4444437,Entrance
Entrance #81938,"Type: Entrance, Accuracy: 8.70935m",25.2878712070626,51.5390331167157,Entrance
Entrance #81939,"Type: Entrance, Accuracy: 8.53642105263158m",25.2885461737091,51.5186760205887,Entrance
Entrance #81940,"Type: Entrance, Accuracy: 5.36965m",25.2885136469833,51.5360507894952,Entrance
Entrance #81941,"Type: Entrance, Accuracy: 5.46070588235294m",25.2887826,51.4206237,Entrance
Entrance #81942,"Type: Entrance, Accuracy: 4.695m",25.2885133394791,51.5360596209358,Entrance
Entrance #81944,"Type: Entrance, Accuracy: 6.18375m",25.2891842383247,51.4206370313241,Entrance
Entrance #81945,"Type: Entrance, Accuracy: 5.7599m",25.2893139116407,51.4201977145697,Entrance
Entrance #81946,"Type: Entrance, Accuracy: 1.07485m",25.2897037212466,51.532805430165,Entrance
Entrance #81947,"Type: Entrance, Accuracy: 8.96585m",25.2898057348882,51.4206402451019,Entrance
Entrance #81948,"Type: Entrance, Accuracy: 7.454m",25.2898360331287,51.5092388054764,Entrance
Entrance #81949,"Type: Entrance, Accuracy: 8.758m",25.2910476516319,51.4979516047246,Entrance
Entrance #81950,"Type: Entrance, Accuracy: 5.9053m",25.2915655834444,51.420660178555,Entrance
Entrance #81951,"Type: Entrance, Accuracy: 12.712m",25.2923029368806,51.4201798208663,Entrance
Entrance #81952,"Type: Entrance, Accuracy: 10.2532857142857m",25.2923027883343,51.4200993830109,Entrance
Entrance #81953,"Type: Entrance, Accuracy: 0.94145m",25.2933518,51.4072663,Entrance
Entrance #81954,"Type: Entrance, Accuracy: 5.4627m",25.2933943173365,51.4201938709638,Entrance
Entrance #81955,"Type: Entrance, Accuracy: 6.08014285714286m",25.293800541107,51.4128347128456,Entrance
Entrance #81956,"Type: Entrance, Accuracy: 6.44968421052632m",25.2947275803984,51.5097018890265,Entrance
Entrance #81957,"Type: Entrance, Accuracy: 4.92675m",25.294849904877,51.4848165770251,Entrance
Entrance #81958,"Type: Entrance, Accuracy: 9.51505m",25.294867255757,51.48432218160129,Entrance
Entrance #81959,"Type: Entrance, Accuracy: 2.395m",25.2946823203175,51.48502626960511,Entrance
Entrance #81960,"Type: Entrance, Accuracy: 9.48477777777778m",25.2951505893005,51.4843094556567,Entrance
Entrance #81962,"Type: Entrance, Accuracy: 3.9599m",25.2973569651395,51.4714702500805,Entrance
Entrance #81963,"Type: Entrance, Accuracy: 6.0804m",25.2973696163968,51.4714313547037,Entrance
Entrance #81964,"Type: Entrance, Accuracy: 10.1685m",25.2977064187733,51.4201092370113,Entrance
Entrance #81965,"Type: Entrance, Accuracy: 0.9324m",25.2975804,51.4207149,Entrance
Entrance #81966,"Type: Entrance, Accuracy: 5.8338m",25.2975941419251,51.4707223167603,Entrance
Entrance #81967,"Type: Entrance, Accuracy: 5.195m",25.2976003043402,51.4707021598737,Entrance
Entrance #81968,"Type: Entrance, Accuracy: 1.8364m",25.2977051052151,51.4202069365529,Entrance
Entrance #81969,"Type: Entrance, Accuracy: 7.977m",25.2984194470799,51.44370703276729,Entrance
Entrance #81970,"Type: Entrance, Accuracy: 8.087m",25.2993374,51.4386995,Entrance
Entrance #81971,"Type: Entrance, Accuracy: 11.283m",25.2995012,51.4178999,Entrance
Entrance #81972,"Type: Entrance, Accuracy: 4.86806666666667m",25.2999422571266,51.553138016787,Entrance
Entrance #81973,"Type: Entrance, Accuracy: 10.8943333333333m",25.3003831137922,51.4201817174282,Entrance
Entrance #81974,"Type: Entrance, Accuracy: 5.826m",25.3006126918613,51.4209951568525,Entrance
Entrance #81975,"Type: Entrance, Accuracy: 5.857375m",25.3005999,51.5531294,Entrance
Entrance #81976,"Type: Entrance, Accuracy: 9.44105m",25.3009445150799,51.5012533885993,Entrance
Entrance #81977,"Type: Entrance, Accuracy: 8.454m",25.3019303001172,51.5516194588073,Entrance
Entrance #81978,"Type: Entrance, Accuracy: 8.88915m",25.3021425,51.5003832,Entrance
Entrance #81979,"Type: Entrance, Accuracy: 5.45825m",25.3018567846166,51.5006376494062,Entrance
Entrance #81980,"Type: Entrance, Accuracy: 7.31m",25.3027355,51.5000386,Entrance
Entrance #81981,"Type: Entrance, Accuracy: 17.293m",25.3028854,51.4757428,Entrance
Entrance #81982,"Type: Entrance, Accuracy: 7.31m",25.3031219588114,51.49980038011191,Entrance
Entrance #81983,"Type: Entrance, Accuracy: 7.27855555555556m",25.3033184,51.5078778,Entrance
Entrance #81984,"Type: Entrance, Accuracy: 3.46m",25.3035133,51.4892523876827,Entrance
Entrance #81986,"Type: Entrance, Accuracy: 7.752m",25.305749949782,51.4372209307882,Entrance
Entrance #81987,"Type: Entrance, Accuracy: 14.2191m",25.3063964865013,51.4984350072856,Entrance
Entrance #81988,"Type: Entrance, Accuracy: 9.4306m",25.3074074474468,51.4505049274762,Entrance
Entrance #81989,"Type: Entrance, Accuracy: 7.593m",25.3075773785638,51.4972861915833,Entrance
Entrance #81990,"Type: Entrance, Accuracy: 10.725m",25.3075950689602,51.497457357551,Entrance
Entrance #81991,"Type: Entrance, Accuracy: 4.98m",25.3083692,51.4101923,Entrance
Entrance #81993,"Type: Entrance, Accuracy: 16.97m",25.3085753964218,51.49700052561671,Entrance
Entrance #81994,"Type: Entrance, Accuracy: 24.1616666666667m",25.3090083,51.5012840808123,Entrance
Entrance #81995,"Type: Entrance, Accuracy: 7.592m",25.3096951,51.4113714,Entrance
Entrance #81996,"Type: Entrance, Accuracy: 31.6415m",25.30948295,51.487070598931,Entrance
Entrance #81997,"Type: Entrance, Accuracy: 8.7987m",25.3102731245339,51.4198157902032,Entrance
Entrance #81998,"Type: Entrance, Accuracy: 5.576m",25.3137522335366,51.4331601117842,Entrance
Entrance #81999,"Type: Entrance, Accuracy: 16.338m",25.3136253073837,51.4667130037954,Entrance
Entrance #82000,"Type: Entrance, Accuracy: 12.8803m",25.3136703963412,51.4868800382005,Entrance
Entrance #82001,"Type: Entrance, Accuracy: 11.7227368421053m",25.3140661650695,51.5215969191828,Entrance
Entrance #82002,"Type: Entrance, Accuracy: 6.662m",25.31409479617,51.5214514470989,Entrance
Entrance #82003,"Type: Entrance, Accuracy: 7.98165m",25.3138657445105,51.47340635,Entrance
Entrance #82004,"Type: Entrance, Accuracy: 9.40157894736842m",25.31385870183,51.4735033,Entrance
Entrance #82005,"Type: Entrance, Accuracy: 1.678m",25.3143011282235,51.4418504809555,Entrance
Entrance #82006,"Type: Entrance, Accuracy: 11.9735m",25.3152276,51.4424249790796,Entrance
Entrance #82007,"Type: Entrance, Accuracy: 5.37785m",25.316417,51.5134421,Entrance
Entrance #82008,"Type: Entrance, Accuracy: 22.9375m",25.3167542752301,51.4951584835701,Entrance
Entrance #82009,"Type: Entrance, Accuracy: 9.5607m",25.3167462614629,51.495278473314,Entrance
Entrance #82010,"Type: Entrance, Accuracy: 3.7932m",25.3169548,51.513754,Entrance
Entrance #82011,"Type: Entrance, Accuracy: 12.079m",25.3170996,51.5138673,Entrance
Entrance #82012,"Type: Entrance, Accuracy: 10.51505m",25.3172395220665,51.51359435,Entrance
Entrance #82013,"Type: Entrance, Accuracy: 16.31575m",25.3174823,51.5281007,Entrance
Entrance #82014,"Type: Entrance, Accuracy: 8.224m",25.3172348,51.5343158,Entrance
Entrance #82015,"Type: Entrance, Accuracy: 4.602m",25.3178662807719,51.4701081710152,Entrance
Entrance #82016,"Type: Entrance, Accuracy: 4.2407m",25.3179909169281,51.4701089795652,Entrance
Entrance #82017,"Type: Entrance, Accuracy: 6.143m",25.3192194,51.5282405,Entrance
Entrance #82018,"Type: Entrance, Accuracy: 24.534m",25.3184057589918,51.527554716564495,Entrance
Entrance #82019,"Type: Entrance, Accuracy: 5.12995m",25.3185224018416,51.4772289731566,Entrance
Entrance #82020,"Type: Entrance, Accuracy: 5.3137m",25.3184384777599,51.4830288997317,Entrance
Entrance #82021,"Type: Entrance, Accuracy: 8.8257m",25.3189565,51.5219551,Entrance
Entrance #82022,"Type: Entrance, Accuracy: 6.898m",25.3190633848895,51.4907570315066,Entrance
Entrance #82023,"Type: Entrance, Accuracy: 6.2248m",25.3189382571923,51.5223694354242,Entrance
Entrance #82024,"Type: Entrance, Accuracy: 12.4142m",25.3190845,51.5278269,Entrance
Entrance #82025,"Type: Entrance, Accuracy: 7.4759m",25.319430738939,51.4938479408008,Entrance
Entrance #82026,"Type: Entrance, Accuracy: 4.5415m",25.3193058963133,51.4940340273252,Entrance
Entrance #82027,"Type: Entrance, Accuracy: 7.426m",25.3190459594433,51.527949746821,Entrance
Entrance #82028,"Type: Entrance, Accuracy: 12.109m",25.3194808,51.5277925,Entrance
Entrance #82029,"Type: Entrance, Accuracy: 7.676m",25.3196911509394,51.5255360552918,Entrance
Entrance #82030,"Type: Entrance, Accuracy: 3.925m",25.3194626456328,51.5277732274325,Entrance
Entrance #82031,"Type: Entrance, Accuracy: 8.4916m",25.3193793,51.4551068,Entrance
Entrance #82032,"Type: Entrance, Accuracy: 6.29225m",25.319558998156,51.486192158743,Entrance
Entrance #82033,"Type: Entrance, Accuracy: 7.36625m",25.3195427,51.5279447,Entrance
Entrance #82034,"Type: Entrance, Accuracy: 7.31m",25.3198167018448,51.4862629042255,Entrance
Entrance #82035,"Type: Entrance, Accuracy: 4.209m",25.3197411678204,51.5259358713733,Entrance
Entrance #82037,"Type: Entrance, Accuracy: 14.036m",25.3201227912566,51.5225735972337,Entrance
Entrance #82038,"Type: Entrance, Accuracy: 9.499m",25.3200490325776,51.5221587131028,Entrance
Entrance #82039,"Type: Entrance, Accuracy: 10.224m",25.3201640814926,51.5308070790833,Entrance
Entrance #82040,"Type: Entrance, Accuracy: 11.48775m",25.3205177907688,51.5303928039322,Entrance
Entrance #82041,"Type: Entrance, Accuracy: 3.704m",25.3206435,51.5301051,Entrance
Entrance #82042,"Type: Entrance, Accuracy: 3.32335m",25.3205699981534,51.465285,Entrance
Entrance #82043,"Type: Entrance, Accuracy: 8.691125m",25.3208852110859,51.45325894306711,Entrance
Entrance #82044,"Type: Entrance, Accuracy: 3.989m",25.3208098901838,51.4859668749719,Entrance
Entrance #82045,"Type: Entrance, Accuracy: 9.8m",25.3213676,51.474113,Entrance
Entrance #82046,"Type: Entrance, Accuracy: 5.112m",25.3212626392527,51.4895311106688,Entrance
Entrance #82047,"Type: Entrance, Accuracy: 5.952m",25.3214756650394,51.4890470291524,Entrance
Entrance #82048,"Type: Entrance, Accuracy: 9.4434m",25.3215840036984,51.4373718644401,Entrance
Entrance #82049,"Type: Entrance, Accuracy: 11.709m",25.321613,51.4373276677812,Entrance
Entrance #82050,"Type: Entrance, Accuracy: 3.5092m",25.3220758028249,51.4876832748238,Entrance
Entrance #82051,"Type: Entrance, Accuracy: 3.339m",25.3222050201647,51.5250963379698,Entrance
Entrance #82052,"Type: Entrance, Accuracy: 6.921m",25.3224577768012,51.525036946075694,Entrance
Entrance #82053,"Type: Entrance, Accuracy: 4.682m",25.3231195412354,51.5375547706822,Entrance
Entrance #82054,"Type: Entrance, Accuracy: 3.9315m",25.3230634518528,51.3921790149233,Entrance
Entrance #82055,"Type: Entrance, Accuracy: 12.952m",25.3227256,51.5263134,Entrance
Entrance #82057,"Type: Entrance, Accuracy: 9.325m",25.323417804647,51.5283437652325,Entrance
Entrance #82058,"Type: Entrance, Accuracy: 19.8338m",25.3230701648131,51.5287552787707,Entrance
Entrance #82059,"Type: Entrance, Accuracy: 11.4745m",25.3234169542811,51.537632914702,Entrance
Entrance #82060,"Type: Entrance, Accuracy: 10.08345m",25.3233484407336,51.4859725048688,Entrance
Entrance #82061,"Type: Entrance, Accuracy: 5.388m",25.3243129355849,51.5356988119229,Entrance
Entrance #82063,"Type: Entrance, Accuracy: 4.01977777777778m",25.3249134907142,51.4374776274944,Entrance
Entrance #82064,"Type: Entrance, Accuracy: 3.52665m",25.3257212054009,51.5305074015234,Entrance
Entrance #82065,"Type: Entrance, Accuracy: 10.2033m",25.3250050092892,51.5268732516155,Entrance
Entrance #82066,"Type: Entrance, Accuracy: 19.93025m",25.325616603953,51.5303176010942,Entrance
Entrance #82067,"Type: Entrance, Accuracy: 8.84425m",25.3252881462836,51.5319288343591,Entrance
Entrance #82068,"Type: Entrance, Accuracy: 7.189m",25.3254339054144,51.5261929001812,Entrance
Entrance #82069,"Type: Entrance, Accuracy: 14.3213333333333m",25.325676486837,51.531599070485,Entrance
Entrance #82070,"Type: Entrance, Accuracy: 14.4403684210526m",25.3252385944258,51.529498268763,Entrance
Entrance #82071,"Type: Entrance, Accuracy: 13.603m",25.3259503034665,51.5370737174022,Entrance
Entrance #82072,"Type: Entrance, Accuracy: 8.66466666666667m",25.3253437018585,51.5305906358063,Entrance
Entrance #82073,"Type: Entrance, Accuracy: 47.6865m",25.3262683,51.5353394309204,Entrance
Entrance #82074,"Type: Entrance, Accuracy: 7.51835m",25.3263612145822,51.4630034785132,Entrance
Entrance #82076,"Type: Entrance, Accuracy: 3.8446m",25.3264157442124,51.5387955151136,Entrance
Entrance #82077,"Type: Entrance, Accuracy: 9.779875m",25.327000973933,51.350640726505,Entrance
Entrance #82078,"Type: Entrance, Accuracy: 5.87226315789474m",25.3263442962783,51.5269295449271,Entrance
Entrance #82079,"Type: Entrance, Accuracy: 9.678m",25.3266646955026,51.46560125526951,Entrance
Entrance #82080,"Type: Entrance, Accuracy: 7.389m",25.326392738246,51.5242565003328,Entrance
Entrance #82081,"Type: Entrance, Accuracy: 4.9012m",25.3268993,51.4654327647439,Entrance
Entrance #82082,"Type: Entrance, Accuracy: 6.21590476190476m",25.3269713178376,51.4628149097607,Entrance
Entrance #82083,"Type: Entrance, Accuracy: 6.01161111111111m",25.3270018076889,51.4650939976682,Entrance
Entrance #82084,"Type: Entrance, Accuracy: 6.891m",25.3270595322352,51.528103580414495,Entrance
Entrance #82085,"Type: Entrance, Accuracy: 7.55325m",25.3270401370938,51.4642752169377,Entrance
Entrance #82086,"Type: Entrance, Accuracy: 6.60355m",25.3274313308753,51.5289811382494,Entrance
Entrance #82087,"Type: Entrance, Accuracy: 12.88725m",25.3271856662076,51.4640780460078,Entrance
Entrance #82088,"Type: Entrance, Accuracy: 4.836m",25.3275530474268,51.4644533065061,Entrance
Entrance #82089,"Type: Entrance, Accuracy: 7.31m",25.3281858888086,51.3511394001371,Entrance
Entrance #82090,"Type: Entrance, Accuracy: 11.7168421052632m",25.3281996075722,51.5321389161532,Entrance
Entrance #82091,"Type: Entrance, Accuracy: 24.6385m",25.3280892882515,51.4514817472167,Entrance
Entrance #82092,"Type: Entrance, Accuracy: 4.996m",25.3283448464044,51.4505131164763,Entrance
Entrance #82093,"Type: Entrance, Accuracy: 17.901m",25.328250795364,51.4550053843683,Entrance
Entrance #82094,"Type: Entrance, Accuracy: 7.3m",25.3286295160229,51.4526890726788,Entrance
Entrance #82095,"Type: Entrance, Accuracy: 2.966m",25.3286270524896,51.5364704672801,Entrance
Entrance #82096,"Type: Entrance, Accuracy: 19.1675m",25.3290485672871,51.53122085152511,Entrance
Entrance #82097,"Type: Entrance, Accuracy: 6.75065m",25.3294110018686,51.47094185,Entrance
Entrance #82098,"Type: Entrance, Accuracy: 7.69055m",25.3297564210468,51.5252465529888,Entrance
Entrance #82099,"Type: Entrance, Accuracy: 11.522m",25.3299059716753,51.5280755355293,Entrance
Entrance #82100,"Type: Entrance, Accuracy: 9.57571428571429m",25.3301037906498,51.5338934647447,Entrance
Entrance #82101,"Type: Entrance, Accuracy: 13.7698333333333m",25.3301523847529,51.5261524589931,Entrance
Entrance #82103,"Type: Entrance, Accuracy: 29.551m",25.3310358,51.5352323,Entrance
Entrance #82104,"Type: Entrance, Accuracy: 9.88375m",25.3310702518727,51.4761991837859,Entrance
Entrance #82105,"Type: Entrance, Accuracy: 4.4733m",25.3314649149921,51.4702567354896,Entrance
Entrance #82106,"Type: Entrance, Accuracy: 7.39015m",25.3321353190116,51.4620011735578,Entrance
Entrance #82107,"Type: Entrance, Accuracy: 19.92m",25.3316941,51.4625594677722,Entrance
Entrance #82108,"Type: Entrance, Accuracy: 11.79m",25.3326108038723,51.4624191227008,Entrance
Entrance #82109,"Type: Entrance, Accuracy: 22.166m",25.3336070059845,51.4628444321159,Entrance
Entrance #82110,"Type: Entrance, Accuracy: 4.5015m",25.3336863,51.4469347026471,Entrance
Entrance #82111,"Type: Entrance, Accuracy: 1.594m",25.3339946543024,51.4624098688142,Entrance
Entrance #82112,"Type: Entrance, Accuracy: 6.5657m",25.3339219906024,51.4468840054374,Entrance
Entrance #82113,"Type: Entrance, Accuracy: 12.07725m",25.3339280924817,51.4468829684872,Entrance
Entrance #82114,"Type: Entrance, Accuracy: 8.971625m",25.3345900432965,51.4664008198277,Entrance
Entrance #82115,"Type: Entrance, Accuracy: 12.16m",25.3352060979029,51.4670368569751,Entrance
Entrance #82116,"Type: Entrance, Accuracy: 4.5258125m",25.334832798118,51.4453107155976,Entrance
Entrance #82117,"Type: Entrance, Accuracy: 5.4208m",25.3348814056468,51.4424862901973,Entrance
Entrance #82118,"Type: Entrance, Accuracy: 18.41285m",25.3351165962347,51.44250439666111,Entrance
Entrance #82119,"Type: Entrance, Accuracy: 6.84345m",25.3351048462348,51.4424944244451,Entrance
Entrance #82120,"Type: Entrance, Accuracy: 4.0393m",25.3350179981176,51.4429506032991,Entrance
Entrance #82121,"Type: Entrance, Accuracy: 8.1421m",25.3351497018828,51.4445112966174,Entrance
Entrance #82122,"Type: Entrance, Accuracy: 4.07085m",25.3351755943518,51.4636079689061,Entrance
Entrance #82123,"Type: Entrance, Accuracy: 1.606m",25.3355468225513,51.4753302630034,Entrance
Entrance #82124,"Type: Entrance, Accuracy: 8.014m",25.3367119328033,51.4602963513815,Entrance
Entrance #82125,"Type: Entrance, Accuracy: 1.8893m",25.3365329920449,51.50669941279391,Entrance
Entrance #82126,"Type: Entrance, Accuracy: 4.061m",25.3368747501943,51.5046021479754,Entrance
Entrance #82127,"Type: Entrance, Accuracy: 6.64535m",25.3370939243768,51.5054415442596,Entrance
Entrance #82128,"Type: Entrance, Accuracy: 6.606m",25.3377088,51.5051292,Entrance
Entrance #82129,"Type: Entrance, Accuracy: 11.4863333333333m",25.3376920188957,51.4590982339969,Entrance
Entrance #82130,"Type: Entrance, Accuracy: 11.2408m",25.3379199,51.4731690047487,Entrance
Entrance #82131,"Type: Entrance, Accuracy: 7.8581m",25.3383816962185,51.4717586349866,Entrance
Entrance #82132,"Type: Entrance, Accuracy: 8.209m",25.3379222836566,51.4601682482667,Entrance
Entrance #82133,"Type: Entrance, Accuracy: 3.7685m",25.338884998108,51.4776081649271,Entrance
Entrance #82134,"Type: Entrance, Accuracy: 7.74595m",25.339484607575,51.4663249648127,Entrance
Entrance #82135,"Type: Entrance, Accuracy: 3.3209m",25.3398601037892,51.4660012942698,Entrance
Entrance #82136,"Type: Entrance, Accuracy: 4.6428m",25.3403303170647,51.4656437060273,Entrance
Entrance #82137,"Type: Entrance, Accuracy: 7.83365m",25.3417313056979,51.4645331422246,Entrance
Entrance #82138,"Type: Entrance, Accuracy: 6.3532m",25.3442041942845,51.4437955735258,Entrance
Entrance #82139,"Type: Entrance, Accuracy: 5.21633333333333m",25.3441699942848,51.4436667,Entrance
Entrance #82140,"Type: Entrance, Accuracy: 6.2532m",25.3440655076205,51.4691587281089,Entrance
Entrance #82141,"Type: Entrance, Accuracy: 14.8233333333333m",25.3443259,51.4694904737889,Entrance
Entrance #82142,"Type: Entrance, Accuracy: 8.2454m",25.3443864904724,51.4694775158286,Entrance
Entrance #82143,"Type: Entrance, Accuracy: 5.6152m",25.3458960056833,51.4494817906291,Entrance
Entrance #82144,"Type: Entrance, Accuracy: 7.31m",25.3469184019121,51.4856484364088,Entrance
Entrance #82145,"Type: Entrance, Accuracy: 3.79m",25.3470503893829,51.485682567345,Entrance
Entrance #82146,"Type: Entrance, Accuracy: 9.935m",25.3474850019135,51.4575404285234,Entrance
Entrance #82147,"Type: Entrance, Accuracy: 6.31245m",25.3479835786218,51.5274810777508,Entrance
Entrance #82148,"Type: Entrance, Accuracy: 2.512m",25.3490733015592,51.4571815347857,Entrance
Entrance #82149,"Type: Entrance, Accuracy: 6.5824m",25.3490884202746,51.4571740187576,Entrance
Entrance #82150,"Type: Entrance, Accuracy: 9.5289m",25.3494342038368,51.4615599973135,Entrance
Entrance #82151,"Type: Entrance, Accuracy: 11.4462m",25.3495995307108,51.4569904641672,Entrance
Entrance #82152,"Type: Entrance, Accuracy: 6.76195m",25.3499542980805,51.3813932,Entrance
Entrance #82153,"Type: Entrance, Accuracy: 13.894375m",25.3500215038397,51.5276976408102,Entrance
Entrance #82154,"Type: Entrance, Accuracy: 1.275m",25.3508338,51.5306148,Entrance
Entrance #82155,"Type: Entrance, Accuracy: 44.5415m",25.3516497423056,51.4305359371771,Entrance
Entrance #82156,"Type: Entrance, Accuracy: 9.7931m",25.3517870961519,51.4399545372059,Entrance
Entrance #82157,"Type: Entrance, Accuracy: 8.279m",25.3520611980752,51.4324530627457,Entrance
Entrance #82158,"Type: Entrance, Accuracy: 5.713m",25.3524336,51.4589135,Entrance
Entrance #82159,"Type: Entrance, Accuracy: 4.3337m",25.3524286096298,51.4337535240002,Entrance
Entrance #82160,"Type: Entrance, Accuracy: 6.88477777777778m",25.3527009,51.4347359373633,Entrance
Entrance #82161,"Type: Entrance, Accuracy: 6.65625m",25.3526933019264,51.434635662634896,Entrance
Entrance #82162,"Type: Entrance, Accuracy: 12.5920588235294m",25.3537183163786,51.462983339588,Entrance
Entrance #82163,"Type: Entrance, Accuracy: 4.997m",25.3547820661692,51.4664419047352,Entrance
Entrance #82164,"Type: Entrance, Accuracy: 5.2065m",25.3547752755552,51.4664208748313,Entrance
Entrance #82165,"Type: Entrance, Accuracy: 6.423m",25.3551222530079,51.5188518536978,Entrance
Entrance #82167,"Type: Entrance, Accuracy: 10.18m",25.3556765980663,51.4393531621469,Entrance
Entrance #82168,"Type: Entrance, Accuracy: 9.7813m",25.3567284806404,51.4388977140003,Entrance
Entrance #82169,"Type: Entrance, Accuracy: 5.535m",25.3567421,51.525275,Entrance
Entrance #82170,"Type: Entrance, Accuracy: 5.44005m",25.3571378558127,51.4774909407907,Entrance
Entrance #82171,"Type: Entrance, Accuracy: 9.7888m",25.3570126019372,51.497624138080496,Entrance
Entrance #82172,"Type: Entrance, Accuracy: 9.83m",25.357003753135,51.5679446315113,Entrance
Entrance #82173,"Type: Entrance, Accuracy: 11.6009m",25.3568411796367,51.5680624361571,Entrance
Entrance #82174,"Type: Entrance, Accuracy: 6.77868421052632m",25.3585223,51.568562,Entrance
Entrance #82175,"Type: Entrance, Accuracy: 13.1584375m",25.3594213312262,51.5009904932814,Entrance
Entrance #82176,"Type: Entrance, Accuracy: 5.63m",25.3594078,51.5262703,Entrance
Entrance #82177,"Type: Entrance, Accuracy: 8.77035m",25.3612501097394,51.5294537775894,Entrance
Entrance #82178,"Type: Entrance, Accuracy: 3.88765m",25.3614569898582,51.52848300367,Entrance
Entrance #82179,"Type: Entrance, Accuracy: 4.74955m",25.3612204058431,51.4268183,Entrance
Entrance #82180,"Type: Entrance, Accuracy: 5.8901052631579m",25.3614756519483,51.4267036059002,Entrance
Entrance #82181,"Type: Entrance, Accuracy: 12.2187777777778m",25.3621035513925,51.4469446677276,Entrance
Entrance #82182,"Type: Entrance, Accuracy: 4.32445m",25.3624008921987,51.4468553,Entrance
Entrance #82183,"Type: Entrance, Accuracy: 5.43m",25.3626855796418,51.5431507083817,Entrance
Entrance #82184,"Type: Entrance, Accuracy: 10.73225m",25.3632246690205,51.5614936658946,Entrance
Entrance #82186,"Type: Entrance, Accuracy: 13.349m",25.3634717462437,51.5429263217368,Entrance
Entrance #82187,"Type: Entrance, Accuracy: 28.708380952381m",25.363537232274,51.5591599113418,Entrance
Entrance #82188,"Type: Entrance, Accuracy: 15.6731764705882m",25.3640528655921,51.5429627702229,Entrance
Entrance #82190,"Type: Entrance, Accuracy: 14.496m",25.3644180278999,51.5612206793911,Entrance
Entrance #82191,"Type: Entrance, Accuracy: 10.171m",25.3641080176037,51.5431483872014,Entrance
Entrance #82192,"Type: Entrance, Accuracy: 10.69575m",25.364929209303,51.5452052161921,Entrance
Entrance #82193,"Type: Entrance, Accuracy: 20.2375m",25.3645046299873,51.5616399804457,Entrance
Entrance #82194,"Type: Entrance, Accuracy: 5.76975m",25.3649706765238,51.4263100967985,Entrance
Entrance #82195,"Type: Entrance, Accuracy: 7.31m",25.3648774739436,51.5463945554217,Entrance
Entrance #82196,"Type: Entrance, Accuracy: 7.31m",25.3650147960862,51.56072101060271,Entrance
Entrance #82197,"Type: Entrance, Accuracy: 9.4642m",25.3655686597931,51.5450897975518,Entrance
