Name,Description,Latitude,Longitude,Type
Entrance #79712,"Type: Entrance, Accuracy: 7.847m",25.3016256115298,51.49691740501351,Entrance
Entrance #79713,"Type: Entrance, Accuracy: 8.401m",25.2278681054646,51.5000495377588,Entrance
Entrance #79715,"Type: Entrance, Accuracy: 20.065m",25.265817,51.5417534,Entrance
Entrance #79716,"Type: Entrance, Accuracy: 17.208m",25.3283619218687,51.531976781732,Entrance
Entrance #79717,"Type: Entrance, Accuracy: 7.4687m",25.2662985369965,51.5517334929225,Entrance
Entrance #79718,"Type: Entrance, Accuracy: 15.161m",25.2884091548737,51.4977472266098,Entrance
Entrance #79719,"Type: Entrance, Accuracy: 2.264m",25.2150473,51.4613812,Entrance
Entrance #79720,"Type: Entrance, Accuracy: 8.219m",25.1758449675004,51.5677905315575,Entrance
Entrance #79722,"Type: Entrance, Accuracy: 5.37m",25.2267467,51.4942394,Entrance
Entrance #79723,"Type: Entrance, Accuracy: 15.9326m",25.4083135307146,51.4192847622265,Entrance
Entrance #79724,"Type: Entrance, Accuracy: 8.054m",25.3704302496702,51.5560314811611,Entrance
Entrance #79725,"Type: Entrance, Accuracy: 49.604m",25.3940773277588,51.5226201445699,Entrance
Entrance #79726,"Type: Entrance, Accuracy: 22.543m",25.4259011276024,51.4910526288773,Entrance
Entrance #79727,"Type: Entrance, Accuracy: 8.377m",25.1978527837367,51.5100001861847,Entrance
Entrance #79728,"Type: Entrance, Accuracy: 7.026m",25.3236147923557,51.4452155624214,Entrance
Entrance #79729,"Type: Entrance, Accuracy: 12.44m",25.3670171574309,51.5486794019378,Entrance
Entrance #79730,"Type: Entrance, Accuracy: 9.23985m",25.3942731979703,51.4267045,Entrance
Entrance #79731,"Type: Entrance, Accuracy: 4.29m",25.2773225520389,51.4986258894121,Entrance
Entrance #79732,"Type: Entrance, Accuracy: 3.825m",25.2365617129727,51.5044763311198,Entrance
Entrance #79733,"Type: Entrance, Accuracy: 6.726m",25.3984074898009,51.5202868086913,Entrance
Entrance #79734,"Type: Entrance, Accuracy: 5.574m",25.2347926,51.4895437,Entrance
Entrance #79736,"Type: Entrance, Accuracy: 13.238m",25.2307955861153,51.4875423862867,Entrance
Entrance #79737,"Type: Entrance, Accuracy: 14.559m",25.3722294193901,51.547110431339,Entrance
Entrance #79738,"Type: Entrance, Accuracy: 7.31m",25.3675089019633,51.5532116787387,Entrance
Entrance #79739,"Type: Entrance, Accuracy: 10.0483m",25.280585707983,51.551370841773696,Entrance
Entrance #79740,"Type: Entrance, Accuracy: 13.655m",25.3632622021368,51.5585081805779,Entrance
Entrance #79741,"Type: Entrance, Accuracy: 7.681m",25.3701744458111,51.5590095542331,Entrance
Entrance #79742,"Type: Entrance, Accuracy: 5.499m",25.3487994,51.4573177,Entrance
Entrance #79743,"Type: Entrance, Accuracy: 7.33m",25.2582149,51.5364005,Entrance
Entrance #79744,"Type: Entrance, Accuracy: 27.398m",25.4123094353959,51.5065103400619,Entrance
Entrance #79745,"Type: Entrance, Accuracy: 7.31m",25.3673392906509,51.550494239961,Entrance
Entrance #79747,"Type: Entrance, Accuracy: 7.31m",25.3470457242803,51.485559590058,Entrance
Entrance #79748,"Type: Entrance, Accuracy: 7.681m",25.1614226,51.5154719,Entrance
Entrance #79749,"Type: Entrance, Accuracy: 5.83m",25.3252644114096,51.522283384172304,Entrance
Entrance #79750,"Type: Entrance, Accuracy: 9.8264m",25.235129513871,51.5695785733445,Entrance
Entrance #79751,"Type: Entrance, Accuracy: 3.198m",25.3758967246007,51.5458295094123,Entrance
Entrance #79752,"Type: Entrance, Accuracy: 15.569m",25.2535477768366,51.5509050008157,Entrance
Entrance #79753,"Type: Entrance, Accuracy: 2.449m",25.2904605540867,51.4198972282368,Entrance
Entrance #79754,"Type: Entrance, Accuracy: 7.31m",25.3370471585759,51.5038975921605,Entrance
Entrance #79755,"Type: Entrance, Accuracy: 7.68m",25.3244573882548,51.525856743398,Entrance
Entrance #79756,"Type: Entrance, Accuracy: 7.311m",25.2922263258188,51.4199975612652,Entrance
Entrance #79757,"Type: Entrance, Accuracy: 6.903m",25.2924598021079,51.4202232035172,Entrance
Entrance #79758,"Type: Entrance, Accuracy: 4.699m",25.2413436620531,51.5303720140538,Entrance
Entrance #79759,"Type: Entrance, Accuracy: 9.589m",25.1495331151533,51.5567540322961,Entrance
Entrance #79760,"Type: Entrance, Accuracy: 7.653m",25.2382763129872,51.4994370905691,Entrance
Entrance #79761,"Type: Entrance, Accuracy: 21.082m",25.2499200644657,51.5248423691563,Entrance
Entrance #79762,"Type: Entrance, Accuracy: 6.51m",25.2818811916457,51.4991402072538,Entrance
Entrance #79763,"Type: Entrance, Accuracy: 11.269m",25.2861460393942,51.5046692434803,Entrance
Entrance #79764,"Type: Entrance, Accuracy: 5.61505555555556m",25.2682734,51.4092756,Entrance
Entrance #79765,"Type: Entrance, Accuracy: 7.882m",25.3134459864751,51.4631285122837,Entrance
Entrance #79766,"Type: Entrance, Accuracy: 6.47m",25.3764705043276,51.5457202409652,Entrance
Entrance #79768,"Type: Entrance, Accuracy: 9.4448m",25.2857364265639,51.5002155344766,Entrance
Entrance #79769,"Type: Entrance, Accuracy: 14.658m",25.285119697853,51.4995832907308,Entrance
Entrance #79772,"Type: Entrance, Accuracy: 36.633m",25.3568987793077,51.5678464050866,Entrance
Entrance #79773,"Type: Entrance, Accuracy: 9.95m",25.2043214040403,51.5532148339796,Entrance
Entrance #79774,"Type: Entrance, Accuracy: 3.464m",25.2636496627853,51.5054132033276,Entrance
Entrance #79775,"Type: Entrance, Accuracy: 3.748m",25.3178835403626,51.5189058169922,Entrance
Entrance #79776,"Type: Entrance, Accuracy: 4.566m",25.2050445899725,51.4473384351253,Entrance
Entrance #79777,"Type: Entrance, Accuracy: 13.73m",25.1608969621864,51.5503441407681,Entrance
Entrance #79780,"Type: Entrance, Accuracy: 6.404m",25.2610064364041,51.4929188951645,Entrance
Entrance #79781,"Type: Entrance, Accuracy: 18.715m",25.3979908061625,51.5193081914025,Entrance
Entrance #79782,"Type: Entrance, Accuracy: 15.906m",25.322512641617,51.4292781309411,Entrance
Entrance #79783,"Type: Entrance, Accuracy: 24.939m",25.4222666041991,51.3908191489123,Entrance
Entrance #79784,"Type: Entrance, Accuracy: 37.739m",25.3705647736703,51.5576704131733,Entrance
Entrance #79785,"Type: Entrance, Accuracy: 7.31m",25.2652119915719,51.5475187004601,Entrance
Entrance #79786,"Type: Entrance, Accuracy: 10.22m",25.3736942784959,51.5454572266891,Entrance
Entrance #79787,"Type: Entrance, Accuracy: 18.495m",25.3568173106107,51.5680596266096,Entrance
Entrance #79788,"Type: Entrance, Accuracy: 9.574m",25.3979872294942,51.5203840818394,Entrance
Entrance #79789,"Type: Entrance, Accuracy: 8.672m",25.2708026310281,51.5229977916188,Entrance
Entrance #79790,"Type: Entrance, Accuracy: 26.72m",25.3673327876951,51.5607733100386,Entrance
Entrance #79792,"Type: Entrance, Accuracy: 9.254m",25.1542179,51.5611516,Entrance
Entrance #79793,"Type: Entrance, Accuracy: 7.176m",25.2327514210825,51.4963208390367,Entrance
Entrance #79794,"Type: Entrance, Accuracy: 13.186m",25.2526291672325,51.5380572665156,Entrance
Entrance #79795,"Type: Entrance, Accuracy: 1.122m",25.2386258670886,51.4183009056884,Entrance
Entrance #79796,"Type: Entrance, Accuracy: 13.254m",25.285626097005,51.5063213220178,Entrance
Entrance #79797,"Type: Entrance, Accuracy: 13.635m",25.277330703832,51.4645570432847,Entrance
Entrance #79798,"Type: Entrance, Accuracy: 6.638m",25.2731812276794,51.4915318173121,Entrance
Entrance #79799,"Type: Entrance, Accuracy: 7.31m",25.2496244373533,51.555826254484,Entrance
Entrance #79800,"Type: Entrance, Accuracy: 5.168m",25.2733847506815,51.4465683569718,Entrance
Entrance #79801,"Type: Entrance, Accuracy: 18.308m",25.2043551532897,51.5541397314487,Entrance
Entrance #79802,"Type: Entrance, Accuracy: 2.521m",25.5836381,51.4882307,Entrance
Entrance #79803,"Type: Entrance, Accuracy: 6.0121m",25.2608235394665,51.5585284292477,Entrance
Entrance #79804,"Type: Entrance, Accuracy: 4.137m",25.2625769,51.48531,Entrance
Entrance #79805,"Type: Entrance, Accuracy: 30.243m",25.3264501257687,51.5336992791459,Entrance
Entrance #79806,"Type: Entrance, Accuracy: 13.938m",25.374014618557,51.4400920576666,Entrance
Entrance #79807,"Type: Entrance, Accuracy: 9.648m",25.1621496181961,51.5537851262134,Entrance
Entrance #79808,"Type: Entrance, Accuracy: 3.938m",25.2525591,51.4978626,Entrance
Entrance #79809,"Type: Entrance, Accuracy: 3.268m",25.2844356272901,51.5102697139864,Entrance
Entrance #79810,"Type: Entrance, Accuracy: 5.162m",25.244776,51.4437946,Entrance
Entrance #79811,"Type: Entrance, Accuracy: 13.49m",25.2863353156354,51.52470183192791,Entrance
Entrance #79812,"Type: Entrance, Accuracy: 22.118m",25.2204348124703,51.4557932380703,Entrance
Entrance #79813,"Type: Entrance, Accuracy: 8.898m",25.20734,51.4613247,Entrance
Entrance #79814,"Type: Entrance, Accuracy: 9.468m",25.161807273426,51.492727000633,Entrance
Entrance #79815,"Type: Entrance, Accuracy: 9.589m",25.482065,51.4642216,Entrance
Entrance #79816,"Type: Entrance, Accuracy: 24.716m",25.3768974071924,51.53707764813071,Entrance
Entrance #79817,"Type: Entrance, Accuracy: 2.09561111111111m",25.2341689,51.4259123,Entrance
Entrance #79818,"Type: Entrance, Accuracy: 6.634m",25.3654750970856,51.5400939659334,Entrance
Entrance #79819,"Type: Entrance, Accuracy: 7.796m",25.2641835606992,51.4982054552179,Entrance
Entrance #79820,"Type: Entrance, Accuracy: 10.4690666666667m",25.2227498903217,51.4743876478521,Entrance
Entrance #79821,"Type: Entrance, Accuracy: 8.628m",25.3322206130206,51.4188953093934,Entrance
Entrance #79822,"Type: Entrance, Accuracy: 13.004m",25.2444437329231,51.4598449948749,Entrance
Entrance #79823,"Type: Entrance, Accuracy: 1.39m",25.1887545,51.3751996,Entrance
Entrance #79824,"Type: Entrance, Accuracy: 2.623m",25.2830589,51.4107906,Entrance
Entrance #79825,"Type: Entrance, Accuracy: 4.688m",25.270096676874,51.5334186000663,Entrance
Entrance #79826,"Type: Entrance, Accuracy: 20.64m",25.2775941303087,51.5228265177837,Entrance
Entrance #79827,"Type: Entrance, Accuracy: 3.79m",25.2426224013089,51.4633906861516,Entrance
Entrance #79829,"Type: Entrance, Accuracy: 42.288m",25.2718438997489,51.5435448836837,Entrance
Entrance #79830,"Type: Entrance, Accuracy: 7.31m",25.4298792017014,51.48707862422889,Entrance
Entrance #79831,"Type: Entrance, Accuracy: 9.897m",25.1941548059073,51.5066040228415,Entrance
Entrance #79832,"Type: Entrance, Accuracy: 8.06055m",25.270794032155,51.5331443392388,Entrance
Entrance #79833,"Type: Entrance, Accuracy: 7.063m",25.2283041698866,51.4993205025393,Entrance
Entrance #79834,"Type: Entrance, Accuracy: 16.476m",25.1960945845975,51.51187150914591,Entrance
Entrance #79835,"Type: Entrance, Accuracy: 7.748m",25.3018390834397,51.4975454166082,Entrance
Entrance #79836,"Type: Entrance, Accuracy: 30.642m",25.3650157055409,51.5465185313533,Entrance
Entrance #79838,"Type: Entrance, Accuracy: 31.076m",25.3028581299148,51.475599944173,Entrance
Entrance #79839,"Type: Entrance, Accuracy: 13.474m",25.2853234438526,51.5083934318226,Entrance
Entrance #79840,"Type: Entrance, Accuracy: 6.031m",25.3738556779216,51.5582340019018,Entrance
Entrance #79841,"Type: Entrance, Accuracy: 19.422m",25.3288137982581,51.5311178076128,Entrance
Entrance #79842,"Type: Entrance, Accuracy: 22.135m",25.3729759576262,51.5344624290778,Entrance
Entrance #79843,"Type: Entrance, Accuracy: 7.056m",25.2785759142208,51.5134075716384,Entrance
Entrance #79844,"Type: Entrance, Accuracy: 10.7925m",25.3222465537017,51.4433991176704,Entrance
Entrance #79845,"Type: Entrance, Accuracy: 15.153m",25.347299886555,51.4736858429864,Entrance
Entrance #79846,"Type: Entrance, Accuracy: 10.386m",25.2822659,51.4976224,Entrance
Entrance #79848,"Type: Entrance, Accuracy: 4.971m",25.2594072939062,51.5443572661946,Entrance
Entrance #79849,"Type: Entrance, Accuracy: 9.551m",25.2806222,51.52256,Entrance
Entrance #79850,"Type: Entrance, Accuracy: 11.996m",25.2458423,51.3928615,Entrance
Entrance #79851,"Type: Entrance, Accuracy: 12.785m",25.2750596844257,51.509562833797,Entrance
Entrance #79852,"Type: Entrance, Accuracy: 9.76846666666667m",25.1549235229931,51.524026854828,Entrance
Entrance #79853,"Type: Entrance, Accuracy: 10.189m",25.2599067309654,51.48429279473471,Entrance
Entrance #79854,"Type: Entrance, Accuracy: 7.791m",25.2248203287922,51.4500467933668,Entrance
Entrance #79855,"Type: Entrance, Accuracy: 8.501m",25.2782607416122,51.5092063437928,Entrance
Entrance #79856,"Type: Entrance, Accuracy: 8.589m",25.2865332183233,51.5149944298706,Entrance
Entrance #79857,"Type: Entrance, Accuracy: 6.582m",25.2765660987956,51.4052615778364,Entrance
Entrance #79858,"Type: Entrance, Accuracy: 7.249m",25.2733289,51.5414777,Entrance
Entrance #79859,"Type: Entrance, Accuracy: 7.694m",25.2675889637669,51.552541522771,Entrance
Entrance #79860,"Type: Entrance, Accuracy: 14.184m",25.1627180822975,51.5181216557961,Entrance
Entrance #79861,"Type: Entrance, Accuracy: 5.795m",25.2664478589679,51.4120832345228,Entrance
Entrance #79862,"Type: Entrance, Accuracy: 7.308m",25.3196781,51.5263454,Entrance
Entrance #79863,"Type: Entrance, Accuracy: 22.25m",25.3783299627051,51.5375661382432,Entrance
Entrance #79864,"Type: Entrance, Accuracy: 8.708m",25.2626046861224,51.5253829762186,Entrance
Entrance #79865,"Type: Entrance, Accuracy: 8.791m",25.4120988169899,51.5082093773701,Entrance
Entrance #79866,"Type: Entrance, Accuracy: 4.959m",25.2650662540629,51.4752914874527,Entrance
Entrance #79867,"Type: Entrance, Accuracy: 23.785m",25.2769994113403,51.5144917357201,Entrance
Entrance #79868,"Type: Entrance, Accuracy: 5.534m",25.1655151036682,51.3975997659748,Entrance
Entrance #79869,"Type: Entrance, Accuracy: 7.218m",25.2419498611262,51.4762922365744,Entrance
Entrance #79870,"Type: Entrance, Accuracy: 7.31m",25.2903386328852,51.5047165776348,Entrance
Entrance #79871,"Type: Entrance, Accuracy: 6.35m",25.1583988469012,51.605497632445,Entrance
Entrance #79873,"Type: Entrance, Accuracy: 13.451m",25.1743771028918,51.5935194019518,Entrance
Entrance #79874,"Type: Entrance, Accuracy: 21.891m",25.2748450166238,51.5047642966622,Entrance
Entrance #79876,"Type: Entrance, Accuracy: 4.379m",25.3134122536514,51.4661769376007,Entrance
Entrance #79877,"Type: Entrance, Accuracy: 6.785m",25.1875401,51.3783775,Entrance
Entrance #79880,"Type: Entrance, Accuracy: 8.384m",25.1883081872005,51.3838118429765,Entrance
Entrance #79882,"Type: Entrance, Accuracy: 1.672m",25.2691225848205,51.5340126182991,Entrance
Entrance #79883,"Type: Entrance, Accuracy: 7.449m",25.294776,51.4145252,Entrance
Entrance #79884,"Type: Entrance, Accuracy: 9.742m",25.2423262049016,51.4623149508492,Entrance
Entrance #79885,"Type: Entrance, Accuracy: 13.25m",25.3688979857114,51.560546077021,Entrance
Entrance #79886,"Type: Entrance, Accuracy: 30.29m",25.3277952602265,51.4658688722478,Entrance
Entrance #79887,"Type: Entrance, Accuracy: 4.467m",25.3959451954209,51.5207752435416,Entrance
Entrance #79888,"Type: Entrance, Accuracy: 9.98m",25.2523964507478,51.469710762236495,Entrance
Entrance #79889,"Type: Entrance, Accuracy: 4.331m",25.3416991755564,51.4349456135809,Entrance
Entrance #79890,"Type: Entrance, Accuracy: 17.092m",25.2690544810521,51.5346948076302,Entrance
Entrance #79891,"Type: Entrance, Accuracy: 7.579m",25.3136096072086,51.5183871128211,Entrance
Entrance #79892,"Type: Entrance, Accuracy: 6.277m",25.3383748291748,51.5162314682973,Entrance
Entrance #79893,"Type: Entrance, Accuracy: 6.92m",25.2491664,51.5253889,Entrance
Entrance #79894,"Type: Entrance, Accuracy: 7.31m",25.2619104085066,51.5573160447562,Entrance
Entrance #79895,"Type: Entrance, Accuracy: 7.185m",25.3272426220645,51.5281684331367,Entrance
Entrance #79896,"Type: Entrance, Accuracy: 10.7m",25.3132584,51.519425,Entrance
Entrance #79898,"Type: Entrance, Accuracy: 13.29m",25.194866566235,51.5059911709244,Entrance
Entrance #79899,"Type: Entrance, Accuracy: 48.6155m",25.3691497240676,51.5541642554122,Entrance
Entrance #79900,"Type: Entrance, Accuracy: 13.29m",25.2150471277404,51.4485823864185,Entrance
Entrance #79901,"Type: Entrance, Accuracy: 20.0m",25.3731491614964,51.5342460483848,Entrance
Entrance #79902,"Type: Entrance, Accuracy: 28.169m",25.3649031349106,51.5464616330799,Entrance
Entrance #79903,"Type: Entrance, Accuracy: 4.216m",25.2799477578454,51.521594476522,Entrance
Entrance #79904,"Type: Entrance, Accuracy: 40.398m",25.3107566553156,51.4461986485329,Entrance
Entrance #79905,"Type: Entrance, Accuracy: 9.88375m",25.4490611978339,51.4627050067212,Entrance
Entrance #79906,"Type: Entrance, Accuracy: 4.242m",25.2705251,51.4639588,Entrance
Entrance #79908,"Type: Entrance, Accuracy: 16.241m",25.3216162559682,51.5269623503448,Entrance
Entrance #79909,"Type: Entrance, Accuracy: 8.493m",25.2407102,51.5215818,Entrance
Entrance #79910,"Type: Entrance, Accuracy: 5.659m",25.2772794059742,51.4990047218979,Entrance
Entrance #79911,"Type: Entrance, Accuracy: 12.075m",25.234292485482,51.4018898427867,Entrance
Entrance #79912,"Type: Entrance, Accuracy: 7.183m",25.2488657082815,51.4551165632578,Entrance
Entrance #79913,"Type: Entrance, Accuracy: 6.432m",25.2619776269027,51.5352089167003,Entrance
Entrance #79914,"Type: Entrance, Accuracy: 16.139m",25.2670473688263,51.5525498115695,Entrance
Entrance #79915,"Type: Entrance, Accuracy: 15.141m",25.3268930547685,51.5305407405175,Entrance
Entrance #79916,"Type: Entrance, Accuracy: 9.505m",25.252518,51.4301242,Entrance
Entrance #79917,"Type: Entrance, Accuracy: 5.803m",25.2727482,51.5074864,Entrance
Entrance #79919,"Type: Entrance, Accuracy: 6.803m",25.4266782335303,51.4889139957305,Entrance
Entrance #79920,"Type: Entrance, Accuracy: 5.055m",25.2682485547947,51.5152636149009,Entrance
Entrance #79921,"Type: Entrance, Accuracy: 5.062m",25.2910291334425,51.5024794358655,Entrance
Entrance #79922,"Type: Entrance, Accuracy: 10.6407222222222m",25.2125695,51.5746101,Entrance
Entrance #79923,"Type: Entrance, Accuracy: 6.882m",25.1669837605454,51.4285902410364,Entrance
Entrance #79924,"Type: Entrance, Accuracy: 25.865m",25.3705687015011,51.5576338428179,Entrance
Entrance #79925,"Type: Entrance, Accuracy: 4.979m",25.3068305844684,51.482353466779,Entrance
Entrance #79926,"Type: Entrance, Accuracy: 5.962m",25.2862947614806,51.5228333791584,Entrance
Entrance #79927,"Type: Entrance, Accuracy: 11.544m",25.2863410700498,51.4229011388557,Entrance
Entrance #79928,"Type: Entrance, Accuracy: 12.4883333333333m",25.2797455019127,51.5167653561468,Entrance
Entrance #79929,"Type: Entrance, Accuracy: 14.963m",25.3476557982302,51.4855049202574,Entrance
Entrance #79931,"Type: Entrance, Accuracy: 15.837m",25.2688456637868,51.5350854576725,Entrance
Entrance #79932,"Type: Entrance, Accuracy: 14.144m",25.2827252556167,51.52138127097351,Entrance
Entrance #79933,"Type: Entrance, Accuracy: 10.961m",25.1448391734818,51.5609340691348,Entrance
Entrance #79934,"Type: Entrance, Accuracy: 7.125m",25.3789032097495,51.4707946052819,Entrance
Entrance #79936,"Type: Entrance, Accuracy: 2.588m",25.2725126970168,51.511901383446,Entrance
Entrance #79937,"Type: Entrance, Accuracy: 30.55m",25.3701798518355,51.5553562532828,Entrance
Entrance #79938,"Type: Entrance, Accuracy: 3.327m",25.3257350945694,51.5237578195923,Entrance
Entrance #79939,"Type: Entrance, Accuracy: 5.84m",25.4215183991414,51.4755817159808,Entrance
Entrance #79940,"Type: Entrance, Accuracy: 5.495m",25.3525899,51.480056,Entrance
Entrance #79941,"Type: Entrance, Accuracy: 7.252m",25.2471271591252,51.4558722240895,Entrance
Entrance #79942,"Type: Entrance, Accuracy: 47.11m",25.2807557,51.5310777,Entrance
Entrance #79943,"Type: Entrance, Accuracy: 5.4m",25.3236700776179,51.5255258069426,Entrance
Entrance #79944,"Type: Entrance, Accuracy: 19.215m",25.3530101586972,51.4794128301148,Entrance
Entrance #79946,"Type: Entrance, Accuracy: 4.0949m",25.3364494521578,51.5066996202795,Entrance
Entrance #79947,"Type: Entrance, Accuracy: 5.262m",25.4133085643443,51.503970540836,Entrance
Entrance #79948,"Type: Entrance, Accuracy: 3.592m",25.1609677979069,51.5991681837333,Entrance
Entrance #79949,"Type: Entrance, Accuracy: 20.0m",25.3216258,51.5269646,Entrance
Entrance #79950,"Type: Entrance, Accuracy: 5.985m",25.2541265361306,51.4524158030506,Entrance
Entrance #79951,"Type: Entrance, Accuracy: 7.196m",25.2093061638075,51.4401914731572,Entrance
Entrance #79952,"Type: Entrance, Accuracy: 9.833m",25.2643065,51.4836522,Entrance
Entrance #79953,"Type: Entrance, Accuracy: 15.607m",25.3583950227311,51.5685455963982,Entrance
Entrance #79954,"Type: Entrance, Accuracy: 13.058m",25.2871952026064,51.4961393552927,Entrance
Entrance #79955,"Type: Entrance, Accuracy: 6.578m",25.2517954490178,51.4686603115988,Entrance
Entrance #79956,"Type: Entrance, Accuracy: 6.615m",25.194187078854,51.5104869625659,Entrance
Entrance #79957,"Type: Entrance, Accuracy: 7.274m",25.3681705538198,51.5524663641525,Entrance
Entrance #79958,"Type: Entrance, Accuracy: 11.241m",25.2443806130715,51.4652754333612,Entrance
Entrance #79959,"Type: Entrance, Accuracy: 23.888m",25.4108956716114,51.5065092765572,Entrance
Entrance #79960,"Type: Entrance, Accuracy: 28.26m",25.4278773306667,51.5000709766768,Entrance
Entrance #79963,"Type: Entrance, Accuracy: 6.496m",25.3907619472259,51.5229800303648,Entrance
Entrance #79965,"Type: Entrance, Accuracy: 9.874m",25.3181379482583,51.5206893979417,Entrance
Entrance #79966,"Type: Entrance, Accuracy: 18.941m",25.3748542242652,51.539001731258,Entrance
Entrance #79967,"Type: Entrance, Accuracy: 15.431m",25.3674845032398,51.5532155002971,Entrance
Entrance #79968,"Type: Entrance, Accuracy: 6.673m",25.2748680133578,51.5232020195826,Entrance
Entrance #79969,"Type: Entrance, Accuracy: 32.347m",25.4326365610289,51.517863441977,Entrance
Entrance #79970,"Type: Entrance, Accuracy: 8.873m",25.1627378337376,51.5507343438803,Entrance
Entrance #79971,"Type: Entrance, Accuracy: 8.702m",25.1978685,51.5043513,Entrance
Entrance #79972,"Type: Entrance, Accuracy: 8.246m",25.3185969398409,51.5356036912938,Entrance
Entrance #79973,"Type: Entrance, Accuracy: 10.993m",25.195091514192,51.47210558008631,Entrance
Entrance #79974,"Type: Entrance, Accuracy: 4.899m",25.2499355,51.4266264,Entrance
Entrance #79975,"Type: Entrance, Accuracy: 3.68431578947368m",25.2483571341539,51.5238491337145,Entrance
Entrance #79976,"Type: Entrance, Accuracy: 13.087m",25.1925216,51.5035353,Entrance
Entrance #79977,"Type: Entrance, Accuracy: 11.487m",25.1726388723323,51.59582932330871,Entrance
Entrance #79978,"Type: Entrance, Accuracy: 16.302m",25.2321421559849,51.4673057078634,Entrance
Entrance #79979,"Type: Entrance, Accuracy: 4.113m",25.4820661185231,51.46422109227,Entrance
Entrance #79980,"Type: Entrance, Accuracy: 6.05m",25.2341370050838,51.4993054604625,Entrance
Entrance #79983,"Type: Entrance, Accuracy: 7.218m",25.1631137124471,51.5493392830364,Entrance
Entrance #79984,"Type: Entrance, Accuracy: 3.093m",25.3379765,51.4934505,Entrance
Entrance #79985,"Type: Entrance, Accuracy: 4.515m",25.2644962,51.4986415,Entrance
Entrance #79986,"Type: Entrance, Accuracy: 11.446m",25.1605078,51.5140072,Entrance
Entrance #79987,"Type: Entrance, Accuracy: 22.84225m",25.3955486264359,51.4221718774632,Entrance
Entrance #79988,"Type: Entrance, Accuracy: 26.0144m",25.3207393523875,51.5291380508598,Entrance
Entrance #79989,"Type: Entrance, Accuracy: 20.14325m",25.3012248228706,51.5525945717105,Entrance
Entrance #79990,"Type: Entrance, Accuracy: 32.112m",25.2864880588122,51.5255562275841,Entrance
Entrance #79991,"Type: Entrance, Accuracy: 9.953m",25.1995021061845,51.5104770786987,Entrance
Entrance #79992,"Type: Entrance, Accuracy: 27.714m",25.3979570826074,51.519320555911904,Entrance
Entrance #79993,"Type: Entrance, Accuracy: 8.561m",25.4116152268072,51.5046453947867,Entrance
Entrance #79994,"Type: Entrance, Accuracy: 4.889m",25.2197359924449,51.4558454397702,Entrance
Entrance #79995,"Type: Entrance, Accuracy: 3.257m",25.2679068,51.5220145,Entrance
Entrance #79996,"Type: Entrance, Accuracy: 16.671m",25.1937072,51.506298,Entrance
Entrance #79997,"Type: Entrance, Accuracy: 10.25m",25.2459285,51.4765194,Entrance
Entrance #79998,"Type: Entrance, Accuracy: 4.385m",25.3014165047337,51.5529534063398,Entrance
Entrance #79999,"Type: Entrance, Accuracy: 8.538m",25.2661407027147,51.4525325027617,Entrance
Entrance #80000,"Type: Entrance, Accuracy: 8.364m",25.4285785470872,51.4989942544945,Entrance
Entrance #80001,"Type: Entrance, Accuracy: 10.042m",25.4107625934794,51.5074411434785,Entrance
Entrance #80002,"Type: Entrance, Accuracy: 27.526m",25.2983969775558,51.4980850222777,Entrance
Entrance #80003,"Type: Entrance, Accuracy: 41.777m",25.2822228888287,51.5439050939164,Entrance
Entrance #80004,"Type: Entrance, Accuracy: 13.75635m",25.329396554487,51.5356299331155,Entrance
Entrance #80005,"Type: Entrance, Accuracy: 4.387m",25.4095381544025,51.4200765229627,Entrance
Entrance #80006,"Type: Entrance, Accuracy: 11.516m",25.2502898104864,51.4700207278155,Entrance
Entrance #80007,"Type: Entrance, Accuracy: 7.571m",25.3531442404087,51.5167943000223,Entrance
Entrance #80008,"Type: Entrance, Accuracy: 10.79465m",25.285891984798,51.5237207871717,Entrance
Entrance #80009,"Type: Entrance, Accuracy: 12.052m",25.2741569,51.5336069,Entrance
Entrance #80010,"Type: Entrance, Accuracy: 3.961m",25.3728368,51.4397945,Entrance
Entrance #80011,"Type: Entrance, Accuracy: 6.52m",25.2978881497864,51.4602443801826,Entrance
Entrance #80012,"Type: Entrance, Accuracy: 6.023m",25.2779992907774,51.4438291558352,Entrance
Entrance #80013,"Type: Entrance, Accuracy: 6.5354m",25.2497572,51.440279,Entrance
Entrance #80014,"Type: Entrance, Accuracy: 47.205m",25.2025636976157,51.503643285604,Entrance
Entrance #80015,"Type: Entrance, Accuracy: 44.3m",25.3728077870893,51.5475334925666,Entrance
Entrance #80016,"Type: Entrance, Accuracy: 0.994m",25.1860001745855,51.3784697212106,Entrance
Entrance #80017,"Type: Entrance, Accuracy: 3.482m",25.282063,51.5359712,Entrance
Entrance #80018,"Type: Entrance, Accuracy: 7.269m",25.3181513803712,51.5294693242681,Entrance
Entrance #80019,"Type: Entrance, Accuracy: 3.275m",25.2689424824579,51.5044023576614,Entrance
Entrance #80021,"Type: Entrance, Accuracy: 14.068m",25.3200008079719,51.5258613915824,Entrance
Entrance #80023,"Type: Entrance, Accuracy: 8.118m",25.2282721307667,51.4710622623348,Entrance
Entrance #80024,"Type: Entrance, Accuracy: 8.036m",25.1937103076016,51.5071273255339,Entrance
Entrance #80025,"Type: Entrance, Accuracy: 19.424m",25.3738309664252,51.5458614381842,Entrance
