Name,Description,Latitude,Longitude,Type
Entrance #1043,"Type: Entrance, Accuracy: 3.751m",25.3933401098643,51.5219356003755,Entrance
Entrance #1044,"Type: Entrance, Accuracy: 10.052m",25.2644497785407,51.4046917080526,Entrance
Entrance #1046,"Type: Entrance, Accuracy: 3.195m",25.1724978708556,51.5745728582466,Entrance
Entrance #1047,"Type: Entrance, Accuracy: 8.548m",25.3940075120847,51.5226988415003,Entrance
Entrance #1048,"Type: Entrance, Accuracy: 6.63m",25.212729,51.4944105,Entrance
Entrance #1049,"Type: Entrance, Accuracy: 4.9m",25.2350324048496,51.5105291947732,Entrance
Entrance #1050,"Type: Entrance, Accuracy: 7.59m",25.284998,51.424075,Entrance
Entrance #1051,"Type: Entrance, Accuracy: 4.638m",25.2892794,51.5357159,Entrance
Entrance #1052,"Type: Entrance, Accuracy: 1.687m",25.2715640465796,51.5168431280273,Entrance
Entrance #1053,"Type: Entrance, Accuracy: 17.264m",25.1607180884359,51.5191134219492,Entrance
Entrance #1054,"Type: Entrance, Accuracy: 8.356m",25.2893526074541,51.5389553850733,Entrance
Entrance #1055,"Type: Entrance, Accuracy: 6.006m",25.2523729759838,51.5296107791661,Entrance
Entrance #1056,"Type: Entrance, Accuracy: 5.834m",25.2363039817799,51.4919333757285,Entrance
Entrance #1057,"Type: Entrance, Accuracy: 14.516m",25.2458089771954,51.488990405478,Entrance
Entrance #1058,"Type: Entrance, Accuracy: 5.782m",25.2164506686485,51.4255478352301,Entrance
Entrance #1059,"Type: Entrance, Accuracy: 6.987m",25.2593648009175,51.5577873632526,Entrance
Entrance #1060,"Type: Entrance, Accuracy: 4.387m",25.2049937968236,51.4528831093716,Entrance
Entrance #1061,"Type: Entrance, Accuracy: 14.102m",25.1921481,51.5028416,Entrance
Entrance #1062,"Type: Entrance, Accuracy: 5.71m",25.2796749,51.5179323,Entrance
Entrance #1063,"Type: Entrance, Accuracy: 14.859m",25.1934100677029,51.4998276526725,Entrance
Entrance #1064,"Type: Entrance, Accuracy: 5.92m",25.2545010971978,51.4306037301671,Entrance
Entrance #1065,"Type: Entrance, Accuracy: 6.351m",25.2492730080105,51.4839558876872,Entrance
Entrance #1066,"Type: Entrance, Accuracy: 14.355m",25.2520374757302,51.4985332984014,Entrance
Entrance #1067,"Type: Entrance, Accuracy: 12.125m",25.326374973511,51.524256500343,Entrance
Entrance #1068,"Type: Entrance, Accuracy: 1.118m",25.252156669317,51.495360756861,Entrance
Entrance #1069,"Type: Entrance, Accuracy: 4.2132m",25.1838649678443,51.3837816779427,Entrance
Entrance #1070,"Type: Entrance, Accuracy: 4.761m",25.1730724,51.5929451,Entrance
Entrance #1071,"Type: Entrance, Accuracy: 24.194m",25.1944611,51.5105466,Entrance
Entrance #1072,"Type: Entrance, Accuracy: 7.31m",25.2770154,51.5429574,Entrance
Entrance #1073,"Type: Entrance, Accuracy: 6.881m",25.2494444403496,51.5274459644973,Entrance
Entrance #1074,"Type: Entrance, Accuracy: 7.31m",25.2503295293323,51.562031697709,Entrance
Entrance #1075,"Type: Entrance, Accuracy: 4.075m",25.1803989418105,51.3889153022001,Entrance
Entrance #1077,"Type: Entrance, Accuracy: 5.945m",25.4258581,51.4904596,Entrance
Entrance #1078,"Type: Entrance, Accuracy: 28.192m",25.412045835312,51.5081341126362,Entrance
Entrance #1079,"Type: Entrance, Accuracy: 6.91m",25.2432907,51.4253457,Entrance
Entrance #1080,"Type: Entrance, Accuracy: 13.075m",25.2521671218896,51.4162049371277,Entrance
Entrance #1081,"Type: Entrance, Accuracy: 1.42785m",25.2172688,51.4621903,Entrance
Entrance #1083,"Type: Entrance, Accuracy: 11.786m",25.3678834,51.5258516,Entrance
Entrance #1085,"Type: Entrance, Accuracy: 1.887m",25.2435969,51.5223907,Entrance
Entrance #1086,"Type: Entrance, Accuracy: 5.647m",25.2505224189778,51.4929410374891,Entrance
Entrance #1087,"Type: Entrance, Accuracy: 4.6936m",25.374106596041,51.5379265499493,Entrance
Entrance #1088,"Type: Entrance, Accuracy: 7.31m",25.2858060108547,51.4960489200349,Entrance
Entrance #1089,"Type: Entrance, Accuracy: 8.699m",25.2801593265542,51.5514744886028,Entrance
Entrance #1090,"Type: Entrance, Accuracy: 6.245m",25.3829072807896,51.5228693556528,Entrance
Entrance #1091,"Type: Entrance, Accuracy: 8.003m",25.4279309301346,51.4981406334868,Entrance
Entrance #1092,"Type: Entrance, Accuracy: 7.904m",25.3220375375279,51.4789107354875,Entrance
Entrance #1093,"Type: Entrance, Accuracy: 40.171m",25.3301430664026,51.5264922123092,Entrance
Entrance #1095,"Type: Entrance, Accuracy: 28.804m",25.3630538604538,51.5577906421225,Entrance
Entrance #1096,"Type: Entrance, Accuracy: 4.684m",25.2045209830764,51.4499923627964,Entrance
Entrance #1098,"Type: Entrance, Accuracy: 15.693m",25.2823545696956,51.5113769993971,Entrance
Entrance #1099,"Type: Entrance, Accuracy: 3.7m",25.2663035,51.4935383,Entrance
Entrance #1100,"Type: Entrance, Accuracy: 19.417m",25.2762437569892,51.5448706812822,Entrance
Entrance #1101,"Type: Entrance, Accuracy: 11.625m",25.275734597247,51.5075706963432,Entrance
Entrance #1102,"Type: Entrance, Accuracy: 6.925m",25.2141389,51.5279832,Entrance
Entrance #1103,"Type: Entrance, Accuracy: 15.003m",25.28775412446,51.4986641867535,Entrance
Entrance #1104,"Type: Entrance, Accuracy: 6.03m",25.268199222563,51.4785320443749,Entrance
Entrance #1105,"Type: Entrance, Accuracy: 25.211m",25.2894462530119,51.5057556220792,Entrance
Entrance #1106,"Type: Entrance, Accuracy: 23.978m",25.2527841,51.4447226,Entrance
Entrance #1107,"Type: Entrance, Accuracy: 12.824m",25.2653448379467,51.536024322035296,Entrance
Entrance #1109,"Type: Entrance, Accuracy: 2.992m",25.2611313,51.4672083,Entrance
Entrance #1110,"Type: Entrance, Accuracy: 17.842m",25.1582959055859,51.412857378991,Entrance
Entrance #1111,"Type: Entrance, Accuracy: 3.166m",25.2332392254803,51.5466113440395,Entrance
Entrance #1112,"Type: Entrance, Accuracy: 13.038m",25.2416646,51.4367353759267,Entrance
Entrance #1113,"Type: Entrance, Accuracy: 4.647m",25.2522774279934,51.5069679075699,Entrance
Entrance #1115,"Type: Entrance, Accuracy: 16.233m",25.3649825578053,51.5443812803818,Entrance
Entrance #1116,"Type: Entrance, Accuracy: 25.653m",25.1975679147614,51.5052836863144,Entrance
Entrance #1117,"Type: Entrance, Accuracy: 11.548m",25.1610746,51.5140032,Entrance
Entrance #1118,"Type: Entrance, Accuracy: 3.179m",25.3866176,51.5261926,Entrance
Entrance #1119,"Type: Entrance, Accuracy: 22.14m",25.2824213899472,51.5474346185458,Entrance
Entrance #1120,"Type: Entrance, Accuracy: 7.307m",25.2292710045205,51.5388326863326,Entrance
Entrance #1121,"Type: Entrance, Accuracy: 15.003m",25.4269662910675,51.5125342185572,Entrance
Entrance #1122,"Type: Entrance, Accuracy: 3.521m",25.3169981003606,51.4668783701109,Entrance
Entrance #1123,"Type: Entrance, Accuracy: 10.919m",25.2753958,51.5036619,Entrance
Entrance #1125,"Type: Entrance, Accuracy: 6.643m",25.2284326255704,51.4912072668482,Entrance
Entrance #1126,"Type: Entrance, Accuracy: 38.527m",25.1669711133369,51.5661673886807,Entrance
Entrance #1127,"Type: Entrance, Accuracy: 6.466m",25.1652286465139,51.5599423582006,Entrance
Entrance #1128,"Type: Entrance, Accuracy: 9.1061m",25.3259028018599,51.4740050329312,Entrance
Entrance #1129,"Type: Entrance, Accuracy: 7.356m",25.1789052,51.6059433,Entrance
Entrance #1130,"Type: Entrance, Accuracy: 7.6676m",25.2118323,51.3558694,Entrance
Entrance #1131,"Type: Entrance, Accuracy: 8.169m",25.3141039087481,51.475676517486,Entrance
Entrance #1132,"Type: Entrance, Accuracy: 6.25878947368421m",25.3168124261231,51.5258381612757,Entrance
Entrance #1133,"Type: Entrance, Accuracy: 9.375m",25.2875201669148,51.49642576088711,Entrance
Entrance #1134,"Type: Entrance, Accuracy: 5.91245m",25.3157756693578,51.5183760090243,Entrance
Entrance #1135,"Type: Entrance, Accuracy: 34.5255m",25.2643558110492,51.5334558002363,Entrance
Entrance #1138,"Type: Entrance, Accuracy: 41.474m",25.3728894591933,51.5335952636231,Entrance
Entrance #1139,"Type: Entrance, Accuracy: 9.352m",25.3189572435637,51.5217937466841,Entrance
Entrance #1140,"Type: Entrance, Accuracy: 9.308m",25.3734530087732,51.5434563485935,Entrance
Entrance #1141,"Type: Entrance, Accuracy: 39.309m",25.3659678303034,51.5476144299964,Entrance
Entrance #1142,"Type: Entrance, Accuracy: 15.915m",25.3271000226401,51.5285611470504,Entrance
Entrance #1143,"Type: Entrance, Accuracy: 4.572m",25.2625372657795,51.5316939812069,Entrance
Entrance #1144,"Type: Entrance, Accuracy: 5.977m",25.2626096237674,51.525272388238,Entrance
Entrance #1145,"Type: Entrance, Accuracy: 7.381m",25.200128056307,51.450664525787104,Entrance
Entrance #1146,"Type: Entrance, Accuracy: 1.029m",25.2281478,51.4706073,Entrance
Entrance #1147,"Type: Entrance, Accuracy: 19.539m",25.2776332419112,51.5103416413387,Entrance
Entrance #1149,"Type: Entrance, Accuracy: 34.59m",25.2850585900864,51.4970371230098,Entrance
Entrance #1150,"Type: Entrance, Accuracy: 37.22m",25.2761570619353,51.5258678149404,Entrance
Entrance #1151,"Type: Entrance, Accuracy: 13.078m",25.1626516,51.5509241,Entrance
Entrance #1152,"Type: Entrance, Accuracy: 3.504m",25.2670591610708,51.4278082532524,Entrance
Entrance #1153,"Type: Entrance, Accuracy: 7.06m",25.3654247084902,51.5466263699978,Entrance
Entrance #1154,"Type: Entrance, Accuracy: 17.131m",25.2802614,51.5432382,Entrance
Entrance #1155,"Type: Entrance, Accuracy: 3.829m",25.2997640406885,51.5071318958808,Entrance
Entrance #1157,"Type: Entrance, Accuracy: 11.592m",25.3705682765458,51.5576377993951,Entrance
Entrance #1158,"Type: Entrance, Accuracy: 11.193m",25.2581282396898,51.5533489774124,Entrance
Entrance #1159,"Type: Entrance, Accuracy: 2.813m",25.2718806,51.5222878,Entrance
Entrance #1160,"Type: Entrance, Accuracy: 1.224m",25.2873480398326,51.5262943997931,Entrance
Entrance #1162,"Type: Entrance, Accuracy: 11.70905m",25.1746898955448,51.592721808012,Entrance
Entrance #1163,"Type: Entrance, Accuracy: 3.335m",25.2696211149363,51.449125963307,Entrance
Entrance #1164,"Type: Entrance, Accuracy: 4.196m",25.2514417410367,51.4790392409568,Entrance
Entrance #1165,"Type: Entrance, Accuracy: 10.007m",25.2759977,51.5366967,Entrance
Entrance #1166,"Type: Entrance, Accuracy: 9.555m",25.2697753219899,51.5119190553426,Entrance
Entrance #1167,"Type: Entrance, Accuracy: 6.854m",25.2516772375352,51.4699618931007,Entrance
Entrance #1168,"Type: Entrance, Accuracy: 9.131m",25.2842281613775,51.4387343580875,Entrance
Entrance #1169,"Type: Entrance, Accuracy: 9.712m",25.2488215,51.5384846,Entrance
Entrance #1170,"Type: Entrance, Accuracy: 5.424m",25.1606202276352,51.6029684691234,Entrance
Entrance #1171,"Type: Entrance, Accuracy: 8.763m",25.2094573224076,51.4872822361163,Entrance
Entrance #1172,"Type: Entrance, Accuracy: 1.036m",25.2784908912861,51.4793367022072,Entrance
Entrance #1173,"Type: Entrance, Accuracy: 16.958m",25.4274919123219,51.5005006827822,Entrance
Entrance #1174,"Type: Entrance, Accuracy: 6.694m",25.2248761595383,51.4738229244167,Entrance
Entrance #1175,"Type: Entrance, Accuracy: 10.101m",25.2918576,51.4176796,Entrance
Entrance #1176,"Type: Entrance, Accuracy: 10.972m",25.2851708,51.4447904,Entrance
Entrance #1177,"Type: Entrance, Accuracy: 7.025m",25.2807634,51.4410701,Entrance
Entrance #1178,"Type: Entrance, Accuracy: 27.564m",25.2812424194627,51.5122059387134,Entrance
Entrance #1179,"Type: Entrance, Accuracy: 2.807m",25.3269512093885,51.465854657647,Entrance
Entrance #1180,"Type: Entrance, Accuracy: 9.628m",25.3130050664801,51.4392840013851,Entrance
Entrance #1181,"Type: Entrance, Accuracy: 14.536m",25.2876770906363,51.5039771314254,Entrance
Entrance #1182,"Type: Entrance, Accuracy: 3.467m",25.2784435473598,51.6084191700262,Entrance
Entrance #1183,"Type: Entrance, Accuracy: 5.825m",25.4101263815202,51.5058231895076,Entrance
Entrance #1184,"Type: Entrance, Accuracy: 7.46m",25.2637818264821,51.4499100980762,Entrance
Entrance #1185,"Type: Entrance, Accuracy: 8.847m",25.4130147807158,51.5031606294742,Entrance
Entrance #1186,"Type: Entrance, Accuracy: 12.392m",25.3680587052589,51.5610371433095,Entrance
Entrance #1187,"Type: Entrance, Accuracy: 2.562m",25.24877,51.5357035,Entrance
Entrance #1189,"Type: Entrance, Accuracy: 3.223m",25.3555541822565,51.507828608669904,Entrance
Entrance #1190,"Type: Entrance, Accuracy: 17.897m",25.3693308718738,51.5541780727316,Entrance
Entrance #1191,"Type: Entrance, Accuracy: 6.48m",25.3223894,51.5201551,Entrance
Entrance #1192,"Type: Entrance, Accuracy: 39.889m",25.17213388306,51.5677369198921,Entrance
Entrance #1193,"Type: Entrance, Accuracy: 7.701m",25.3630736637146,51.557858845623294,Entrance
Entrance #1194,"Type: Entrance, Accuracy: 6.793m",25.1494401932689,51.5614353440678,Entrance
Entrance #1195,"Type: Entrance, Accuracy: 27.533m",25.2459190975621,51.4873704422257,Entrance
Entrance #1196,"Type: Entrance, Accuracy: 4.799m",25.2413782944142,51.4722490589303,Entrance
Entrance #1197,"Type: Entrance, Accuracy: 8.824m",25.2818844524749,51.4392052047879,Entrance
Entrance #1198,"Type: Entrance, Accuracy: 4.278m",25.2075709457773,51.4607368631647,Entrance
Entrance #1199,"Type: Entrance, Accuracy: 8.588m",25.2870315270197,51.519807466330704,Entrance
Entrance #1200,"Type: Entrance, Accuracy: 2.419m",25.2319986,51.4339757,Entrance
Entrance #1201,"Type: Entrance, Accuracy: 11.043m",25.241329462514,51.4556172481871,Entrance
Entrance #1202,"Type: Entrance, Accuracy: 21.607m",25.2775345733692,51.407578774096095,Entrance
Entrance #1203,"Type: Entrance, Accuracy: 8.066m",25.37053,51.5199676,Entrance
Entrance #1204,"Type: Entrance, Accuracy: 8.956m",25.2484354636822,51.5018653829253,Entrance
Entrance #1205,"Type: Entrance, Accuracy: 17.027m",25.2725519,51.5319002,Entrance
Entrance #1206,"Type: Entrance, Accuracy: 9.812m",25.2378887266214,51.4925648694922,Entrance
Entrance #1207,"Type: Entrance, Accuracy: 4.979m",25.4134805444404,51.5054900487593,Entrance
Entrance #1208,"Type: Entrance, Accuracy: 4.128m",25.3738999,51.5574668,Entrance
Entrance #1209,"Type: Entrance, Accuracy: 7.457m",25.3270796806861,51.5281055517484,Entrance
Entrance #1210,"Type: Entrance, Accuracy: 9.059m",25.3188166918709,51.5225740128952,Entrance
Entrance #1211,"Type: Entrance, Accuracy: 10.514m",25.2885800465354,51.5137924222166,Entrance
Entrance #1212,"Type: Entrance, Accuracy: 7.31m",25.3721504155374,51.5403137890856,Entrance
Entrance #1213,"Type: Entrance, Accuracy: 5.526m",25.2238564,51.4881623,Entrance
Entrance #1214,"Type: Entrance, Accuracy: 5.691m",25.3260726068056,51.5410702645324,Entrance
Entrance #1215,"Type: Entrance, Accuracy: 8.35m",25.1596461807851,51.4046536654169,Entrance
Entrance #1216,"Type: Entrance, Accuracy: 7.457m",25.2550307715497,51.5435816933011,Entrance
Entrance #1217,"Type: Entrance, Accuracy: 7.718m",25.2408122210324,51.49665423984671,Entrance
Entrance #1219,"Type: Entrance, Accuracy: 12.901m",25.2769251,51.5152675,Entrance
Entrance #1220,"Type: Entrance, Accuracy: 14.139m",25.2675364686857,51.5444668801754,Entrance
Entrance #1221,"Type: Entrance, Accuracy: 3.894m",25.2757111986324,51.5081998607472,Entrance
Entrance #1222,"Type: Entrance, Accuracy: 1.127m",25.2749355409095,51.5375568115485,Entrance
Entrance #1223,"Type: Entrance, Accuracy: 10.986m",25.3732768891479,51.5368974374511,Entrance
Entrance #1224,"Type: Entrance, Accuracy: 4.0m",25.3997228059981,51.457170691066096,Entrance
Entrance #1225,"Type: Entrance, Accuracy: 4.357m",25.2363170880006,51.5384196301801,Entrance
Entrance #1226,"Type: Entrance, Accuracy: 11.73m",25.2772516972487,51.5084762419289,Entrance
Entrance #1227,"Type: Entrance, Accuracy: 24.272m",25.3668856782751,51.5531398367134,Entrance
Entrance #1228,"Type: Entrance, Accuracy: 17.911m",25.3651275816522,51.5607876735336,Entrance
Entrance #1229,"Type: Entrance, Accuracy: 9.705m",25.2354955925877,51.4320900672462,Entrance
Entrance #1230,"Type: Entrance, Accuracy: 8.222m",25.1583616015862,51.6056151620366,Entrance
Entrance #1231,"Type: Entrance, Accuracy: 7.96m",25.2459079687082,51.455262880317,Entrance
Entrance #1232,"Type: Entrance, Accuracy: 8.65m",25.2449442207593,51.4561285294588,Entrance
Entrance #1233,"Type: Entrance, Accuracy: 9.935m",25.2420248,51.4189989,Entrance
Entrance #1234,"Type: Entrance, Accuracy: 10.054m",25.4109371477959,51.5064998523359,Entrance
Entrance #1235,"Type: Entrance, Accuracy: 10.128m",25.3830439759952,51.5228043438524,Entrance
Entrance #1236,"Type: Entrance, Accuracy: 8.671m",25.2524392,51.5469745,Entrance
Entrance #1238,"Type: Entrance, Accuracy: 4.065m",25.3002594,51.5065344,Entrance
Entrance #1239,"Type: Entrance, Accuracy: 11.809m",25.3181859075189,51.5272160423278,Entrance
Entrance #1240,"Type: Entrance, Accuracy: 16.779m",25.275477029103,51.5449798882503,Entrance
Entrance #1241,"Type: Entrance, Accuracy: 8.294m",25.3352003,51.4206725,Entrance
Entrance #1242,"Type: Entrance, Accuracy: 14.446m",25.4257503545006,51.4991070261167,Entrance
Entrance #1243,"Type: Entrance, Accuracy: 21.626m",25.2678882743241,51.5218569552114,Entrance
Entrance #1244,"Type: Entrance, Accuracy: 3.791m",25.280208832576,51.5311236537709,Entrance
Entrance #1246,"Type: Entrance, Accuracy: 7.528m",25.2863065328866,51.5406374815252,Entrance
Entrance #1247,"Type: Entrance, Accuracy: 11.294m",25.2754234,51.547114,Entrance
Entrance #1248,"Type: Entrance, Accuracy: 4.696m",25.25561982918,51.5430774936069,Entrance
Entrance #1249,"Type: Entrance, Accuracy: 8.047m",25.2640332195668,51.537567172283,Entrance
Entrance #1250,"Type: Entrance, Accuracy: 8.327m",25.304047441071,51.5509961566118,Entrance
Entrance #1251,"Type: Entrance, Accuracy: 19.836m",25.2038023294727,51.5482807097686,Entrance
Entrance #1252,"Type: Entrance, Accuracy: 13.506m",25.3226688,51.5263486,Entrance
Entrance #1253,"Type: Entrance, Accuracy: 5.628m",25.4080946,51.4178273,Entrance
Entrance #1254,"Type: Entrance, Accuracy: 2.003m",25.2599651,51.5144882,Entrance
Entrance #1255,"Type: Entrance, Accuracy: 45.528m",25.2674287745967,51.5450339918454,Entrance
Entrance #1256,"Type: Entrance, Accuracy: 5.859m",25.2581045199624,51.5608440564292,Entrance
Entrance #1257,"Type: Entrance, Accuracy: 4.313m",25.1967806096128,51.5028060852104,Entrance
Entrance #1258,"Type: Entrance, Accuracy: 8.379m",25.2883757,51.5395135,Entrance
Entrance #1259,"Type: Entrance, Accuracy: 2.933m",25.2783485119713,51.60846061427591,Entrance
Entrance #1261,"Type: Entrance, Accuracy: 6.754m",25.2412396723035,51.4562578884403,Entrance
Entrance #1262,"Type: Entrance, Accuracy: 9.566m",25.2767289977905,51.4457819870021,Entrance
Entrance #1263,"Type: Entrance, Accuracy: 9.938m",25.2983234280663,51.4201441221195,Entrance
Entrance #1264,"Type: Entrance, Accuracy: 10.251m",25.2485909372996,51.4545103035157,Entrance
Entrance #1265,"Type: Entrance, Accuracy: 3.994m",25.2655803024532,51.5346453872759,Entrance
Entrance #1266,"Type: Entrance, Accuracy: 6.242m",25.2914976561151,51.4973175900549,Entrance
Entrance #1267,"Type: Entrance, Accuracy: 12.363m",25.2642822,51.5333244,Entrance
Entrance #1268,"Type: Entrance, Accuracy: 7.166m",25.2447894901908,51.4663484672782,Entrance
Entrance #1269,"Type: Entrance, Accuracy: 5.339m",25.2453850938842,51.425558030050894,Entrance
Entrance #1270,"Type: Entrance, Accuracy: 2.644m",25.2836306,51.410711,Entrance
Entrance #1271,"Type: Entrance, Accuracy: 23.288m",25.1669752,51.4041195,Entrance
Entrance #1272,"Type: Entrance, Accuracy: 7.245m",25.2652335773245,51.5475541435134,Entrance
Entrance #1273,"Type: Entrance, Accuracy: 15.0825333333333m",25.3833212939928,51.4422827302812,Entrance
Entrance #1274,"Type: Entrance, Accuracy: 1.576m",25.2721619476144,51.521971132335,Entrance
Entrance #1275,"Type: Entrance, Accuracy: 7.897m",25.3844849157613,51.5245394946662,Entrance
Entrance #1276,"Type: Entrance, Accuracy: 2.902m",25.2789396,51.4380385,Entrance
Entrance #1277,"Type: Entrance, Accuracy: 7.573m",25.2438235,51.5605193,Entrance
Entrance #1278,"Type: Entrance, Accuracy: 7.405m",25.370711103181,51.540020001657695,Entrance
Entrance #1279,"Type: Entrance, Accuracy: 3.501m",25.2806913,51.4201704,Entrance
Entrance #1280,"Type: Entrance, Accuracy: 4.068m",25.2553801188771,51.49892406964351,Entrance
Entrance #1281,"Type: Entrance, Accuracy: 4.396m",25.2122237600544,51.5799822572305,Entrance
Entrance #1282,"Type: Entrance, Accuracy: 10.068m",25.3760147966874,51.543249803666,Entrance
Entrance #1283,"Type: Entrance, Accuracy: 26.939m",25.244049901698,51.5554577268452,Entrance
Entrance #1284,"Type: Entrance, Accuracy: 5.047m",25.2582257365018,51.539279208933,Entrance
Entrance #1285,"Type: Entrance, Accuracy: 37.594m",25.248855037443,51.557676565585,Entrance
Entrance #1286,"Type: Entrance, Accuracy: 9.167m",25.2780609381909,51.5094870064608,Entrance
Entrance #1287,"Type: Entrance, Accuracy: 5.553m",25.2679925,51.5355183,Entrance
Entrance #1288,"Type: Entrance, Accuracy: 8.278m",25.3650635211097,51.5454030679464,Entrance
Entrance #1289,"Type: Entrance, Accuracy: 5.788m",25.1534919074574,51.599271765648,Entrance
Entrance #1290,"Type: Entrance, Accuracy: 1.389m",25.2420987479816,51.4626771974211,Entrance
Entrance #1291,"Type: Entrance, Accuracy: 4.036m",25.2898627456784,51.6055295546144,Entrance
Entrance #1292,"Type: Entrance, Accuracy: 10.2604m",25.1691368608427,51.601258662099,Entrance
Entrance #1293,"Type: Entrance, Accuracy: 6.532m",25.3211572211884,51.4850387067376,Entrance
Entrance #1294,"Type: Entrance, Accuracy: 32.433m",25.1976713100433,51.504409564729,Entrance
Entrance #1295,"Type: Entrance, Accuracy: 6.074m",25.2530805850269,51.5369530911216,Entrance
Entrance #1296,"Type: Entrance, Accuracy: 14.575m",25.3778677552851,51.5384103062335,Entrance
Entrance #1297,"Type: Entrance, Accuracy: 10.069m",25.2412546255142,51.5013167337186,Entrance
Entrance #1298,"Type: Entrance, Accuracy: 6.945m",25.2383522,51.4900118,Entrance
Entrance #1299,"Type: Entrance, Accuracy: 19.312m",25.2072890918038,51.506881484979694,Entrance
Entrance #1300,"Type: Entrance, Accuracy: 13.682m",25.2514216180864,51.5500599576842,Entrance
Entrance #1301,"Type: Entrance, Accuracy: 3.179m",25.2621164483537,51.4730447920561,Entrance
Entrance #1303,"Type: Entrance, Accuracy: 4.063m",25.2702310268893,51.5061258363448,Entrance
Entrance #1304,"Type: Entrance, Accuracy: 1.309m",25.4068551,51.52156,Entrance
Entrance #1305,"Type: Entrance, Accuracy: 7.029m",25.2716592,51.5352858,Entrance
Entrance #1306,"Type: Entrance, Accuracy: 3.41278947368421m",25.4671842,51.4044785,Entrance
Entrance #1307,"Type: Entrance, Accuracy: 14.883m",25.3700796090817,51.5556125385852,Entrance
Entrance #1309,"Type: Entrance, Accuracy: 8.245m",25.2276583689711,51.4993612858622,Entrance
Entrance #1310,"Type: Entrance, Accuracy: 10.439m",25.29821,51.4555983,Entrance
Entrance #1311,"Type: Entrance, Accuracy: 9.935m",25.270622506493,51.4684583346768,Entrance
Entrance #1312,"Type: Entrance, Accuracy: 4.911m",25.2351064,51.5583959,Entrance
Entrance #1314,"Type: Entrance, Accuracy: 6.485m",25.201143465139,51.5456700155578,Entrance
Entrance #1315,"Type: Entrance, Accuracy: 7.804m",25.2905711211325,51.4975689698947,Entrance
Entrance #1316,"Type: Entrance, Accuracy: 4.924m",25.3868972426822,51.5258119421061,Entrance
Entrance #1317,"Type: Entrance, Accuracy: 7.31m",25.1710565578905,51.5674179553678,Entrance
Entrance #1318,"Type: Entrance, Accuracy: 4.405m",25.238575851135,51.44227079996551,Entrance
Entrance #1319,"Type: Entrance, Accuracy: 15.074m",25.2790687,51.4837971,Entrance
Entrance #1320,"Type: Entrance, Accuracy: 9.94m",25.4377346990865,51.4513664446285,Entrance
Entrance #1321,"Type: Entrance, Accuracy: 24.87m",25.3731564651397,51.5343473133636,Entrance
Entrance #1322,"Type: Entrance, Accuracy: 22.392m",25.2781858608431,51.5500601712226,Entrance
Entrance #1323,"Type: Entrance, Accuracy: 13.882m",25.2775613,51.5103696,Entrance
Entrance #1325,"Type: Entrance, Accuracy: 19.618m",25.2792275,51.5025866,Entrance
Entrance #1326,"Type: Entrance, Accuracy: 7.31m",25.3870334,51.5234795,Entrance
Entrance #1327,"Type: Entrance, Accuracy: 7.497m",25.320780692253,51.5291441012531,Entrance
Entrance #1328,"Type: Entrance, Accuracy: 5.846m",25.2523683940392,51.4511977419806,Entrance
Entrance #1329,"Type: Entrance, Accuracy: 4.11m",25.2666767101188,51.5441084221961,Entrance
Entrance #1331,"Type: Entrance, Accuracy: 7.153m",25.2626134147324,51.5251874823488,Entrance
Entrance #1332,"Type: Entrance, Accuracy: 5.899m",25.2593213005712,51.425700110855,Entrance
Entrance #1333,"Type: Entrance, Accuracy: 8.11m",25.2235668305572,51.4370798221538,Entrance
Entrance #1334,"Type: Entrance, Accuracy: 10.289m",25.2775537469575,51.5155468393536,Entrance
Entrance #1335,"Type: Entrance, Accuracy: 4.042m",25.2397267,51.5603236,Entrance
Entrance #1336,"Type: Entrance, Accuracy: 2.001m",25.2276365514811,51.467925927666,Entrance
Entrance #1337,"Type: Entrance, Accuracy: 7.854m",25.2426631614434,51.4596636091518,Entrance
Entrance #1338,"Type: Entrance, Accuracy: 5.461m",25.256196994091,51.4176130056042,Entrance
Entrance #1339,"Type: Entrance, Accuracy: 9.669m",25.2581338,51.5486857,Entrance
Entrance #1340,"Type: Entrance, Accuracy: 6.466m",25.1624459002409,51.5539067361442,Entrance
Entrance #1342,"Type: Entrance, Accuracy: 7.785m",25.1952175875039,51.4987303889703,Entrance
Entrance #1343,"Type: Entrance, Accuracy: 16.77m",25.2825638,51.4433991,Entrance
Entrance #1344,"Type: Entrance, Accuracy: 11.851m",25.3274591964669,51.4642373039425,Entrance
Entrance #1345,"Type: Entrance, Accuracy: 3.139m",25.3271628622015,51.5332746176775,Entrance
Entrance #1346,"Type: Entrance, Accuracy: 3.836m",25.2661333712854,51.532853060798,Entrance
Entrance #1347,"Type: Entrance, Accuracy: 12.178m",25.3698677022637,51.5493302339277,Entrance
Entrance #1348,"Type: Entrance, Accuracy: 7.635m",25.2849883986091,51.5189757994934,Entrance
Entrance #1349,"Type: Entrance, Accuracy: 6.388m",25.25225768968,51.4759061530276,Entrance
Entrance #1350,"Type: Entrance, Accuracy: 7.128m",25.2421877919339,51.3911136540331,Entrance
Entrance #1352,"Type: Entrance, Accuracy: 2.323m",25.2997992889842,51.501469087309104,Entrance
Entrance #1353,"Type: Entrance, Accuracy: 6.087m",25.3033835,51.4008585,Entrance
